,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
48001,CHI,124,33.03458,DEN,132,A,0.28912151
48029,CHI,124,32.351421,UTA,131,A,0.42143285
48038,CHI,91,32.88895,NYK,85,H,0.62886077
48062,CHI,111,35.231303999999994,MIL,101,A,0.15415399999999999
48094,CHI,107,33.996357,ATL,117,H,0.56143659
48156,CHI,93,32.764996000000004,MIL,115,A,0.17965895
48167,CHI,131,33.132534,IND,127,H,0.68142682
48192,CHI,124,34.033802,ATL,116,H,0.50849247
48211,CHI,131,33.823246000000005,BOS,140,A,0.13385087
48262,CHI,103,32.865562,MIL,113,H,0.39688528
48289,CHI,102,32.3335,SAS,105,H,0.47904673
48334,CHI,147,33.307983,DET,138,H,0.50234103
48388,CHI,89,31.596306,ATL,109,A,0.25242776
48413,CHI,96,30.731171000000003,PHO,109,H,0.38118213
48429,CHI,98,31.159668,CLE,96,A,0.54016948
48454,CHI,126,31.891392,IND,123,A,0.38414240000000005
48467,CHI,126,31.566528,MIL,128,H,0.36395320000000003
48492,CHI,109,31.001408,NYK,119,A,0.30627191
48515,CHI,106,30.825943,PHI,126,A,0.07348913
48526,CHI,106,30.323491999999998,BOS,117,H,0.26543948
48574,CHI,99,31.351941999999998,PHI,116,H,0.21672089
48593,CHI,124,32.011433000000004,CLE,119,A,0.52294803
48614,CHI,91,31.431763,NYK,93,H,0.57679421
48631,CHI,126,31.220678000000003,DET,128,A,0.25359392
48647,CHI,104,31.108603999999996,BOS,110,A,0.09613233800000001
48652,CHI,129,32.508514,HOU,76,H,0.75635105
48704,CHI,117,32.238953,CLE,113,H,0.78934455
48733,CHI,93,30.969309000000003,POR,109,H,0.46359965
48762,CHI,110,30.73027,PHI,116,H,0.18877967
48777,CHI,110,29.877224,IND,113,H,0.69244587
48789,CHI,117,30.678083,IND,113,A,0.39169735
48831,CHI,124,31.927795,DAL,111,H,0.48831686
48852,CHI,144,32.963561999999996,DEN,133,H,0.52474111
48898,CHI,111,32.163574,PHI,116,A,0.068648398
48912,CHI,79,31.671053000000004,NYK,94,A,0.21619791
48934,CHI,111,31.315193,LAL,114,H,0.34853441
48999,CHI,106,32.612827,IND,98,H,0.75471532
49063,CHI,116,30.979963,LAL,123,A,0.12362611
49097,CHI,108,30.742464000000002,PHO,116,A,0.1630013
49110,CHI,113,31.421497,GSW,111,A,0.34978253
49137,CHI,117,34.020424,POR,101,A,0.23309135
49168,CHI,116,31.524315,DET,134,H,0.62603307
49226,CHI,118,32.238243,BOS,108,H,0.31613797
49251,CHI,97,33.17524,PHI,95,H,0.212017
49289,CHI,107,32.73101,ATL,108,H,0.53442609
49324,CHI,107,31.957064000000003,DET,122,A,0.31733978
49330,CHI,91,30.064375,CLE,101,H,0.76953912
49369,CHI,101,29.023660999999997,ATL,138,A,0.24414521
49387,CHI,104,28.36648,MIL,115,H,0.34123361
49406,CHI,91,27.935827000000003,MIL,121,A,0.13143086
49429,CHI,107,28.279128999999998,CLE,98,A,0.41942644
49457,CHI,120,29.536007,BOS,117,A,0.13256943
49488,CHI,103,28.683681,NYK,120,H,0.33223695
49641,CHI,91,32.462936,PHI,99,A,0.10796356
49667,CHI,90,31.667776,ATL,103,A,0.25488663
49757,CHI,101,31.033728000000004,BOS,116,H,0.40598887
49782,CHI,112,31.488287,DET,110,H,0.5195744000000001
49832,CHI,110,31.038871999999998,IND,105,H,0.6800158000000001
49884,CHI,128,32.872131,UTA,117,A,0.27692777
49898,CHI,94,31.942934,PHO,120,A,0.26780248
49929,CHI,100,31.812815000000004,LAL,103,A,0.14544505
49939,CHI,110,31.088734000000002,HOU,116,A,0.47779351
49985,CHI,94,30.298668,SAS,123,A,0.22137892
49990,CHI,100,29.946581,DAL,110,A,0.20651191
50013,CHI,105,29.144667,BOS,118,H,0.36452678
50049,CHI,112,28.320107,HOU,115,H,0.68755651
50067,CHI,95,27.350146999999996,CLE,101,H,0.62095577
50091,CHI,96,28.681177,MIL,88,H,0.30972031
50120,CHI,113,30.419546,NYK,107,A,0.13609868
50145,CHI,102,32.008511,DAL,84,H,0.47879735
50193,CHI,116,35.120734999999996,MIL,99,A,0.17648256
50226,CHI,102,37.659191,NYK,96,H,0.46327063
50254,CHI,100,38.10524,POR,99,H,0.4775188
50271,CHI,96,37.670258000000004,DET,103,A,0.28036773
50290,CHI,102,38.334881,PHO,97,H,0.53785688
50321,CHI,89,36.997688000000004,IND,102,A,0.51836228
50376,CHI,105,37.919872,IND,104,H,0.74318886
50417,CHI,104,36.722511,DET,115,A,0.22418916
50430,CHI,111,36.275883,NYK,113,H,0.45673317
50457,CHI,103,35.474022,CLE,105,H,0.70586306
50488,CHI,92,34.948898,NYK,109,A,0.20692319
50509,CHI,111,36.837532,CLE,94,A,0.40791827
50530,CHI,93,35.709126,ATL,100,H,0.60834938
50560,CHI,125,35.16209,DEN,126,H,0.61461139
50574,CHI,83,34.013435,BOS,106,H,0.33940065
50592,CHI,103,33.360268,ATL,116,A,0.29434967
50618,CHI,76,31.620232,CLE,106,A,0.41532677
50664,CHI,104,32.969063,PHI,89,H,0.36460525
50712,CHI,100,36.203666999999996,PHI,91,A,0.19056296
50722,CHI,101,36.634861,GSW,96,H,0.67432332
50783,CHI,109,36.664639,SAS,111,H,0.58044338
50810,CHI,103,35.58749,MIL,113,H,0.50147301
50825,CHI,95,33.448479,UTA,117,H,0.57296044
50846,CHI,121,34.740345,IND,111,A,0.41749871
50880,CHI,87,32.502903,ATL,122,A,0.28823161
50908,CHI,108,31.441425,LAL,124,H,0.39965412
50931,CHI,83,30.820921000000002,MIL,112,A,0.17840934
50948,CHI,100,30.69635,BOS,104,A,0.12696773
50962,CHI,102,31.282133,ATL,98,H,0.52417856
50988,CHI,108,30.123903000000002,DET,124,H,0.43452474
51063,CHI,112,31.204665999999996,GSW,101,A,0.27831584
51111,CHI,156,31.375448,POR,155,A,0.18822145
51134,CHI,104,31.153864000000002,DEN,107,A,0.23332161
51145,CHI,108,31.519127,CLE,104,H,0.67829168
51189,CHI,112,30.886877000000002,IND,119,A,0.40109736
51214,CHI,99,30.077744,IND,102,H,0.66714853
51228,CHI,83,28.541271000000002,DET,111,H,0.40406522
51248,CHI,101,28.345878999999996,DET,108,A,0.15142858
51277,CHI,86,27.843794,MIL,119,A,0.14169496
51287,CHI,104,27.385157,PHI,111,H,0.32113206
51308,CHI,113,27.279432,NYK,115,A,0.14612699
51313,CHI,96,26.412623999999997,NYK,113,H,0.3481755
51339,CHI,99,25.65494,CLE,114,A,0.33835578
51351,CHI,111,26.595484000000003,ATL,103,H,0.44786465
51377,CHI,110,26.504202000000003,BOS,117,A,0.079188645
51432,CHI,85,24.750398999999998,MIL,109,H,0.27025029
51467,CHI,115,24.539118,PHI,129,A,0.1190269
51654,CHI,106,29.470163,MIL,108,A,0.15164351
51667,CHI,116,30.52195,MIL,110,H,0.35799205
51696,CHI,113,31.009092,DEN,129,A,0.25536084
51757,CHI,122,32.315567,DET,118,A,0.18010801
51774,CHI,121,34.872814,NYK,106,A,0.22480369
51798,CHI,118,35.494553,IND,116,A,0.40684038
51819,CHI,120,35.986401,SAS,117,H,0.55945802
51845,CHI,105,34.899817999999996,BOS,125,H,0.34987155
51868,CHI,100,34.09021,PHI,109,H,0.42402762
51889,CHI,120,31.875349,IND,137,H,0.67398328
51916,CHI,98,31.602590999999997,MIL,108,A,0.16215289
51953,CHI,131,33.684551,POR,141,A,0.22753435
51970,CHI,103,33.115192,GSW,109,A,0.38675034
52001,CHI,95,32.829552,PHO,100,A,0.23430067
52011,CHI,104,33.689285,LAC,100,A,0.37553656
52041,CHI,113,34.553276000000004,LAL,112,A,0.17623085
52086,CHI,95,36.341736,NYK,93,H,0.61839342
52096,CHI,99,36.73135,DAL,97,H,0.59110206
52125,CHI,101,35.835365,DET,108,H,0.51126945
52145,CHI,95,35.492943,DET,102,A,0.23043263
52180,CHI,102,34.380871,PHI,114,H,0.38949096
52205,CHI,96,33.218086,HOU,104,H,0.59592634
52235,CHI,132,34.125362,ATL,129,A,0.29671425
52259,CHI,110,37.381527,BOS,85,H,0.28292036
52302,CHI,112,37.634109,CLE,108,H,0.77524167
52325,CHI,101,36.833870000000005,ATL,104,H,0.63511795
52355,CHI,107,36.018871000000004,ATL,121,A,0.33500427
52379,CHI,106,37.013923999999996,MIL,101,H,0.36877608
52402,CHI,113,36.383953000000005,NYK,119,A,0.41205251
52437,CHI,108,36.268341,BOS,111,A,0.12667078
52455,CHI,113,37.10038,NYK,97,H,0.68409032
52475,CHI,98,36.529488,CLE,101,A,0.49362957
52494,CHI,122,37.303127,DEN,113,H,0.59654307
52528,CHI,98,37.197041,CLE,93,H,0.74546963
52554,CHI,107,36.709274,IND,110,A,0.43519253
52577,CHI,123,37.434109,POR,115,H,0.59532195
52619,CHI,117,39.313545,ATL,104,H,0.64900941
52698,CHI,110,38.749878,PHI,121,A,0.14610165
52741,CHI,106,38.308411,BOS,110,H,0.36053792
52764,CHI,99,37.366894,CLE,108,A,0.47125804
52781,CHI,139,38.951378000000005,DET,126,H,0.41138244
52823,CHI,96,36.013409,IND,114,H,0.77063632
52856,CHI,105,35.594307,MIL,125,A,0.15337825
52870,CHI,117,34.924690000000005,LAL,127,H,0.34221983
52901,CHI,105,34.714886,BOS,115,A,0.12524503
52919,CHI,140,35.187908,GSW,125,H,0.79635817
52943,CHI,118,34.190777000000004,CLE,123,H,0.6375289000000001
52961,CHI,99,33.86845,DET,108,A,0.1946255
52983,CHI,109,34.272869,NYK,104,H,0.68717778
53039,CHI,107,35.643246000000005,BOS,104,A,0.12519807
53065,CHI,117,36.283112,LAC,101,H,0.74663466
53076,CHI,105,35.312634,UTA,111,H,0.58056998
53108,CHI,111,35.247395000000004,DET,110,H,0.47648856
53138,CHI,97,34.344299,NYK,106,A,0.46216779999999996
53142,CHI,103,34.960587,PHO,97,H,0.59088075
53172,CHI,119,35.739307000000004,MIL,117,H,0.30600622
53199,CHI,100,35.375378000000005,HOU,106,A,0.26133919
53216,CHI,98,34.882915000000004,SAS,106,A,0.2957803
53244,CHI,107,36.941349,DAL,97,A,0.21353465
53262,CHI,92,36.074829,UTA,110,A,0.30577767
53273,CHI,120,36.228912,IND,119,H,0.78286117
53302,CHI,114,35.717724,CLE,122,A,0.30386335
53323,CHI,117,35.158916,PHI,122,H,0.40599549
53401,CHI,113,37.54319,PHI,116,A,0.19150549
53404,CHI,117,38.347557,ATL,114,A,0.36387509
53431,CHI,103,37.511078000000005,IND,107,A,0.59875697
53472,CHI,108,35.835617,ATL,119,H,0.66407889
53531,CHI,100,35.043602,MIL,109,A,0.11749189999999998
53544,CHI,115,34.88834,MIL,122,A,0.11537588
53557,CHI,109,35.697174,MIL,107,H,0.28841519
53568,CHI,97,35.180847,MIL,105,H,0.30734494
53655,CHI,116,36.981571,CLE,115,H,0.55836302
53668,CHI,121,37.555408,DET,118,H,0.50520837
53697,CHI,111,38.363914,GSW,105,A,0.49909669
53720,CHI,112,37.636181,LAC,120,A,0.40472126
53778,CHI,105,35.412632,DET,122,A,0.22627270000000002
53823,CHI,97,35.455073999999996,NYK,94,A,0.50172496
53836,CHI,103,33.815228000000005,MIL,132,H,0.39726093
53861,CHI,106,33.608349,PHI,110,A,0.19302529
53883,CHI,103,33.301128000000006,MIL,118,A,0.14087337
53889,CHI,128,32.6847,CLE,132,H,0.48662743
53910,CHI,121,33.154808,IND,114,H,0.69173849
53924,CHI,101,32.409447,ATL,116,A,0.30620146
53965,CHI,135,33.683399,GSW,108,H,0.65983748
53998,CHI,128,34.662979,DEN,123,A,0.17863905
54026,CHI,96,33.988945,UTA,114,A,0.24981177
54042,CHI,107,33.444187,POR,122,A,0.2322498
54067,CHI,113,33.360649,LAL,117,A,0.08655452699999999
54085,CHI,118,32.441134999999996,SAC,131,A,0.39444005
54101,CHI,99,32.121193,PHO,100,A,0.41421759
54126,CHI,131,33.795361,SAS,123,A,0.23541367
54137,CHI,104,33.318253000000006,HOU,116,A,0.2352221
54152,CHI,107,32.792732,SAS,109,H,0.52974147
54185,CHI,106,33.591648,PHI,102,H,0.40763149
54208,CHI,103,32.526714,SAC,108,H,0.67388272
54222,CHI,104,32.397682,BOS,109,A,0.11701733
54232,CHI,116,33.877998,BOS,108,H,0.29224709
54284,CHI,117,34.302528,UTA,104,H,0.49161521
54317,CHI,96,31.958038000000002,NYK,113,H,0.69940448
54340,CHI,108,32.343945,IND,104,H,0.66572219
54362,CHI,121,33.509037,CLE,117,A,0.23572695
54382,CHI,131,34.319157000000004,DET,122,H,0.5740881
54406,CHI,100,32.951015000000005,ATL,111,H,0.58341235
54483,CHI,132,32.7346,LAC,123,H,0.74611086
54531,CHI,115,31.476645,DET,123,A,0.308842
54549,CHI,118,31.133872999999998,PHI,120,H,0.38210315
54591,CHI,118,30.050531,LAL,133,H,0.22989412
54642,CHI,133,31.398415000000004,PHO,114,H,0.55336022
54667,CHI,116,30.994171,DAL,124,A,0.25812769
54684,CHI,111,30.401873,NYK,118,A,0.38214046
54703,CHI,91,29.980169,BOS,101,H,0.24130949
54730,CHI,132,31.314273999999997,HOU,122,H,0.38717693
54748,CHI,106,29.936228000000003,IND,131,A,0.38906413
54759,CHI,115,29.492890999999997,DET,117,H,0.47879052
54785,CHI,97,29.210504999999998,MIL,117,A,0.11476815
54822,CHI,98,29.00585,PHI,106,A,0.14609867
54842,CHI,88,27.185444,IND,104,H,0.63325024
54866,CHI,114,26.648871999999997,DAL,120,H,0.39682859
54881,CHI,110,26.04278,IND,124,A,0.28963935
54924,CHI,108,28.259667999999998,POR,96,H,0.45770642
54965,CHI,100,28.464578999999997,DET,110,A,0.17563421
54972,CHI,108,27.693512,PHI,122,H,0.34546873
55008,CHI,116,29.147470000000002,CLE,96,H,0.52607507
55053,CHI,94,28.790783,BOS,106,H,0.19183327
55068,CHI,97,28.687456,BOS,108,A,0.067090094
55091,CHI,108,28.289866999999997,ATL,112,H,0.35737488
55118,CHI,114,29.1159,NYK,101,H,0.62235427
55166,CHI,112,31.433895,DEN,102,H,0.41390046
55191,CHI,116,30.904388,MIL,125,H,0.30636361
55214,CHI,96,30.65976,ATL,106,A,0.14884043
55248,CHI,112,30.478313,PHI,118,A,0.1486004
55262,CHI,105,30.317453000000004,BOS,126,A,0.066306055
55277,CHI,97,29.039381,CLE,123,A,0.36104709
55309,CHI,111,29.769775,NYK,98,H,0.66224015
55363,CHI,106,30.494057,NYK,96,A,0.40269828
55393,CHI,107,30.358878999999998,MIL,116,A,0.09331882
55414,CHI,109,30.948063,IND,108,A,0.33063316
55435,CHI,102,31.826475,ATL,97,H,0.40429503
55457,CHI,107,33.206558,MIL,101,H,0.24809782
55467,CHI,118,32.780972,ATL,131,A,0.2046085
55529,CHI,97,32.583828000000004,CLE,104,A,0.37384588
55541,CHI,104,32.419949,BOS,123,A,0.070177257
55561,CHI,131,32.355728000000006,BOS,135,A,0.068960786
55570,CHI,104,31.878099,BOS,122,H,0.18864389999999998
55707,CHI,108,34.886059,NYK,103,A,0.46890366
55715,CHI,94,35.909176,CLE,89,A,0.35317093
55722,CHI,111,36.387646000000004,SAS,104,H,0.69379318
55760,CHI,109,35.990868,DET,115,A,0.28047067
55776,CHI,101,36.450287,PHO,96,H,0.65618634
55792,CHI,112,37.043022,ATL,110,H,0.43153599
55833,CHI,98,36.07888,BOS,110,H,0.28619304
55908,CHI,101,36.301395,NYK,99,H,0.74437171
55966,CHI,107,36.792637,DEN,109,A,0.29244292
55987,CHI,103,36.571636,LAL,110,A,0.15629047
55998,CHI,106,36.034591999999996,GSW,113,A,0.33728343
56041,CHI,94,36.766678000000006,UTA,99,A,0.31814516
56062,CHI,112,36.415688,PHO,114,A,0.37514001
56083,CHI,97,35.513752000000004,SAS,106,A,0.4587639
56088,CHI,106,36.155048,DEN,100,H,0.58023542
56101,CHI,95,35.627047999999995,ATL,123,A,0.15224993
56139,CHI,106,38.484875,MIL,93,A,0.14910138
56142,CHI,90,36.917702,MIL,113,H,0.43201214
56198,CHI,97,38.526119,IND,88,A,0.36399043
56225,CHI,89,37.943275,UTA,91,H,0.55868387
56253,CHI,108,38.753184999999995,CLE,92,H,0.69302559
56271,CHI,85,38.238796,NYK,86,A,0.58117664
56288,CHI,105,39.036121,IND,93,H,0.64507741
56320,CHI,99,38.182140000000004,GSW,102,H,0.66225827
56340,CHI,99,37.875362,BOS,113,A,0.14276707
56362,CHI,124,38.691338,DET,119,H,0.45788556
56384,CHI,99,39.439831,CLE,95,A,0.45026815
56413,CHI,121,40.034836,POR,117,H,0.54088342
56497,CHI,96,38.99707,HOU,107,H,0.64283198
56516,CHI,105,40.23381,PHI,89,H,0.56492597
56544,CHI,95,39.302170000000004,IND,109,A,0.37096542
56554,CHI,103,40.530079,MIL,90,H,0.51733464
56580,CHI,117,41.211658,CLE,96,H,0.77529794
56596,CHI,84,38.67815,CLE,114,A,0.54040909
56623,CHI,97,38.122009000000006,BOS,105,H,0.32326144
56638,CHI,103,37.686527000000005,BOS,132,A,0.12440038
56670,CHI,112,37.190983,PHI,121,A,0.27710158
56691,CHI,92,36.991844,DET,94,A,0.23134118
56738,CHI,105,37.083263,MIL,120,A,0.25546533
56751,CHI,104,37.808945,PHI,99,H,0.50371701
56811,CHI,112,39.238605,NYK,108,A,0.48552382
56822,CHI,120,38.149723,SAC,124,H,0.71697754
56870,CHI,100,37.396648,LAL,110,H,0.37315989
56895,CHI,102,37.730164,CLE,98,H,0.71456331
56917,CHI,113,38.87862,ATL,103,H,0.47695324
56965,CHI,107,40.003716,MIL,104,H,0.47887170000000007
56997,CHI,114,39.481438,LAC,80,H,0.83201939
57010,CHI,125,40.80386,DET,120,A,0.24439234
57032,CHI,109,40.016449,NYK,110,H,0.77164859
57059,CHI,115,41.151581,DAL,105,H,0.48334917
57067,CHI,103,40.888892999999996,ATL,108,A,0.21059567
57099,CHI,108,40.272045,PHI,117,A,0.33154887
57113,CHI,99,39.868728999999995,DET,100,H,0.48092464
57150,CHI,96,39.337719,HOU,97,A,0.32924390000000003
57156,CHI,96,38.699276,DAL,114,A,0.23338735
57185,CHI,114,39.717842,LAC,97,A,0.64110589
57216,CHI,112,41.098774,SAC,97,A,0.50860453
57228,CHI,113,40.887115,POR,115,A,0.24194807
57243,CHI,93,41.285027,PHI,91,H,0.58803552
57279,CHI,106,40.314083000000004,BOS,111,H,0.34716749
57306,CHI,115,40.854027,NYK,96,H,0.80507404
57334,CHI,94,41.610915999999996,IND,99,A,0.33963811
57370,CHI,97,40.659110999999996,ATL,110,A,0.18993855
57407,CHI,116,43.172996999999995,DET,86,H,0.46286267
57446,CHI,96,42.847111,PHI,98,A,0.34999204
57467,CHI,116,44.033436,IND,95,H,0.63862729
57481,CHI,114,45.49044,MIL,107,A,0.27787685
57514,CHI,114,44.99007,ATL,117,H,0.44458321
57522,CHI,105,44.777355,BOS,108,A,0.21581918
57561,CHI,104,44.551315,BOS,108,A,0.20419586
57584,CHI,96,44.210896000000005,BOS,105,A,0.20016199
57592,CHI,94,43.252421999999996,BOS,105,H,0.43251207
57727,CHI,104,43.452827,PHI,94,H,0.62400603
57748,CHI,105,45.392342,ATL,95,A,0.24383974
57803,CHI,110,46.056641,IND,111,H,0.70294678
57866,CHI,94,47.295291999999996,ATL,92,H,0.57344681
57887,CHI,132,45.919754,DET,144,H,0.55624086
57907,CHI,107,47.106766,BOS,102,A,0.28551513
57935,CHI,103,47.91209,MIL,101,A,0.2876761
57943,CHI,93,47.612606,DAL,94,A,0.38640159
57963,CHI,98,49.098228000000006,HOU,86,A,0.40480435
57982,CHI,98,49.426204999999996,GSW,97,A,0.57899135
58010,CHI,105,50.142319,UTA,101,A,0.45004588
58021,CHI,89,48.873745,DEN,105,A,0.45962876
58045,CHI,101,47.656723,SAS,110,A,0.58572972
58053,CHI,96,45.692818,PHI,109,H,0.69163287
58082,CHI,111,46.402546,MIL,105,H,0.5446924
58105,CHI,112,47.006763,HOU,103,H,0.66879922
58132,CHI,123,46.731087,DET,127,A,0.24526477
58154,CHI,111,47.259243,CLE,100,H,0.73349744
58205,CHI,100,44.399746,DAL,111,H,0.61359107
58232,CHI,89,43.903027,NYK,90,A,0.56714463
58250,CHI,92,42.911499,IND,106,A,0.39138329
58271,CHI,98,41.871773,ATL,108,H,0.48273784
58340,CHI,93,43.362038,IND,77,H,0.64038372
58367,CHI,100,43.832679999999996,DEN,96,H,0.61968207
58392,CHI,113,44.870789,UTA,91,H,0.68480498
58416,CHI,97,43.926926,BOS,104,H,0.52963275
58441,CHI,88,43.453709,CLE,91,A,0.42276418
58463,CHI,115,44.854328,DET,99,H,0.51756924
58501,CHI,94,44.961304,ATL,106,A,0.23425895
58528,CHI,118,45.388126,PHO,108,H,0.76881224
58544,CHI,121,45.920464,GSW,94,H,0.84342557
58576,CHI,93,45.377129,IND,97,A,0.43089086
58593,CHI,119,46.596855,PHI,109,A,0.44784188
58623,CHI,97,47.154099,NYK,95,H,0.80246258
58647,CHI,95,46.466125,SAC,97,A,0.63805062
58653,CHI,101,46.169334,LAL,110,A,0.17910206
58685,CHI,113,47.111725,PHO,101,A,0.58721781
58696,CHI,74,45.307781,DET,89,H,0.60920608
58746,CHI,95,44.563553000000006,MIL,93,A,0.35731047
58757,CHI,73,44.096668,DET,82,A,0.26309568
58775,CHI,126,45.712444,ATL,107,H,0.5064885
58824,CHI,111,46.241158,SAC,90,H,0.81760013
58848,CHI,111,45.864596999999996,CLE,113,A,0.39874542
58902,CHI,96,44.947819,POR,104,H,0.6631391
58921,CHI,91,44.156231,MIL,94,H,0.62982213
58945,CHI,101,43.742123,PHI,102,A,0.49284971
58977,CHI,97,44.033878,PHI,93,H,0.74592614
58999,CHI,100,44.308624,LAC,76,H,0.90687156
59020,CHI,98,43.186184000000004,NYK,110,A,0.46969193
59054,CHI,128,45.863079,LAL,107,H,0.32047278
59077,CHI,112,46.355835,SAS,92,H,0.8232094000000001
59112,CHI,108,47.211674,CLE,89,H,0.70483184
59144,CHI,113,47.779274,BOS,103,H,0.50815088
59171,CHI,107,46.722916,BOS,137,A,0.2686097
59212,CHI,118,48.212357,PHI,102,A,0.48605955
59227,CHI,111,48.652190999999995,CLE,110,A,0.47202444
59240,CHI,109,49.048382000000004,IND,100,H,0.76548696
59284,CHI,111,49.034531,LAC,94,A,0.79468548
59309,CHI,116,51.042885,POR,101,A,0.3272934
59329,CHI,112,51.760921,DET,110,A,0.32148802
59364,CHI,119,50.893867,MIL,110,A,0.44202256
59377,CHI,131,51.322483,NYK,122,H,0.74347442
59456,CHI,116,51.916579999999996,IND,110,A,0.58802378
59492,CHI,105,52.411648,MIL,97,H,0.78657025
59513,CHI,121,52.999770999999996,NYK,118,A,0.46475631
59536,CHI,119,52.561951,BOS,126,A,0.30189967
59547,CHI,103,51.551285,CLE,107,H,0.71597522
59576,CHI,115,52.210654999999996,BOS,108,H,0.58004576
59589,CHI,104,52.79128299999999,CLE,93,H,0.69581312
59614,CHI,106,53.139256,CLE,101,H,0.71025246
59623,CHI,102,52.380421000000005,CLE,110,A,0.44696683
59638,CHI,91,51.767658000000004,CLE,97,A,0.4246555
59655,CHI,107,52.1964,CLE,101,H,0.68461293
59663,CHI,82,51.565104999999996,DET,93,A,0.32403499
59670,CHI,105,53.132549,DET,95,A,0.30792671
59677,CHI,79,50.818690999999994,DET,101,H,0.62897146
59683,CHI,77,48.974094,DET,96,H,0.56319529
59697,CHI,95,48.608669,DET,102,A,0.24793494
59753,CHI,94,47.075462,DET,107,H,0.52395314
59805,CHI,117,47.782051,NYK,126,A,0.44291914
59810,CHI,110,48.962177000000004,BOS,104,A,0.32468873
59881,CHI,120,48.839912,PHI,107,H,0.73627084
59902,CHI,110,47.641773,PHI,123,A,0.48512906
59922,CHI,115,48.090107,ATL,112,H,0.58740228
59973,CHI,114,48.991268,SAC,98,A,0.65547526
59987,CHI,97,47.557308,LAC,105,A,0.69063079
60022,CHI,123,47.147690000000004,DEN,128,A,0.31496948
60050,CHI,99,45.684605,GSW,109,A,0.63245106
60079,CHI,93,44.986126,UTA,107,A,0.29371691
60108,CHI,113,47.030796,DAL,100,A,0.29184133
60130,CHI,105,47.51263,BOS,100,H,0.6392416999999999
60152,CHI,89,46.921974,DET,102,A,0.26803195
60176,CHI,118,47.830616,MIL,100,H,0.67834151
60190,CHI,111,48.028591,MIA,88,H,0.92722005
60215,CHI,88,45.998321999999995,ATL,106,H,0.60938239
60265,CHI,100,46.340553,IND,93,H,0.76988584
60282,CHI,112,48.655678,MIL,93,A,0.34675419
60302,CHI,116,49.814223999999996,LAL,103,H,0.52403218
60374,CHI,96,47.774978999999995,CLE,107,H,0.52201819
60401,CHI,108,48.148003,NYK,106,H,0.59978431
60417,CHI,101,49.215809,IND,85,A,0.60296834
60434,CHI,126,49.354557,LAC,121,H,0.87546271
60464,CHI,98,49.060558,CLE,103,A,0.24058545
60474,CHI,92,47.135071,UTA,106,H,0.66547459
60523,CHI,104,48.060852000000004,ATL,101,A,0.2903108
60562,CHI,104,48.842884000000005,DEN,99,H,0.6665203000000001
60592,CHI,110,49.269455,BOS,104,H,0.69515222
60621,CHI,103,49.544144,IND,96,H,0.80545115
60647,CHI,112,49.752762,MIA,108,A,0.80327064
60667,CHI,107,48.270416,PHO,116,H,0.67712826
60690,CHI,109,49.029507,DAL,91,H,0.72131902
60711,CHI,108,48.057606,PHI,120,A,0.42857355
60775,CHI,98,47.489178,DET,104,H,0.5961531999999999
60802,CHI,109,47.783909,SAC,98,H,0.83893335
60821,CHI,98,47.055786,HOU,105,A,0.43766803
60849,CHI,102,46.520309000000005,DET,113,A,0.26932472
60899,CHI,108,47.361877,SAS,103,A,0.63582098
60906,CHI,98,46.151543,ATL,106,H,0.60852015
60938,CHI,117,46.557808,MIL,116,H,0.50989139
60984,CHI,108,47.424145,MIL,106,A,0.25609642
60989,CHI,102,47.792488,POR,98,H,0.68432963
61036,CHI,106,49.40675,HOU,97,H,0.68283725
61054,CHI,95,47.996758,ATL,125,A,0.34671772
61093,CHI,121,48.273762,SAS,102,H,0.88896418
61134,CHI,102,48.958641,MIL,96,H,0.5504244
61151,CHI,104,48.105385,NYK,122,A,0.30755442
61183,CHI,88,47.315521000000004,PHI,90,H,0.70417488
61197,CHI,95,46.584641,BOS,104,A,0.38864017
61258,CHI,122,48.488956,IND,90,H,0.78117788
61284,CHI,91,47.678974,CLE,115,A,0.24684626
61309,CHI,129,48.283859,NYK,124,H,0.56315589
61328,CHI,103,46.93272,IND,114,A,0.57523978
61367,CHI,104,47.706009,LAL,103,A,0.2257992
61384,CHI,112,48.369202,PHO,111,A,0.29285645
61407,CHI,128,49.931332,POR,113,A,0.44256753
61446,CHI,115,50.820816,GSW,106,H,0.75991571
61471,CHI,106,51.813637,MIL,102,A,0.29683495
61491,CHI,100,50.720249,CLE,109,H,0.55406195
61559,CHI,108,50.715233000000005,DET,115,A,0.24554658
61576,CHI,112,50.239258,DET,114,H,0.49690977
61602,CHI,100,49.690399,ATL,108,A,0.33202344
61652,CHI,105,48.921436,IND,109,A,0.57797647
61689,CHI,92,46.398483,CLE,111,A,0.23745281
61702,CHI,104,46.851799,NYK,100,H,0.62670404
61786,CHI,84,45.926266,CLE,90,H,0.51172775
61806,CHI,95,47.519711,CLE,88,A,0.23217225
61821,CHI,88,47.08717,CLE,96,A,0.26547647
61840,CHI,101,47.901317999999996,CLE,94,H,0.52123052
61847,CHI,105,47.264046,CLE,108,H,0.54404402
61856,CHI,101,47.979240000000004,CLE,100,A,0.25990629
61861,CHI,120,49.595856,NYK,109,A,0.34056687
61871,CHI,97,48.534733,NYK,114,A,0.38303965
61876,CHI,111,49.76878,NYK,88,H,0.63493913
61880,CHI,106,50.510681,NYK,93,H,0.66696656
