,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
98498,IND,108,45.301376,ATL,97,A,0.62592036
98549,IND,89,45.5061,TOR,86,H,0.79078394
98567,IND,71,43.904148,CHI,85,A,0.57389277
98627,IND,90,41.718483,PHI,102,H,0.75616574
98646,IND,93,40.889599,DET,98,H,0.54682618
98700,IND,74,41.813744,CHA,71,A,0.64964581
98780,IND,116,43.884895,MIL,99,H,0.73743367
98817,IND,98,43.602787,SAS,111,A,0.13827693
98844,IND,101,42.932078999999995,DAL,121,A,0.22883576
98863,IND,89,42.161095,PHO,124,A,0.18178886
98883,IND,86,42.862202,MEM,85,A,0.28045523
98931,IND,101,44.831520000000005,PHO,83,H,0.41139689
98956,IND,84,44.109207,ORL,85,H,0.735843
98996,IND,87,45.937359,HOU,74,A,0.34552383
99039,IND,106,46.591351,MIA,100,A,0.24644345
99058,IND,93,45.782204,WAS,95,H,0.71018654
99109,IND,86,44.633728000000005,BOS,100,A,0.44371063
99135,IND,76,43.099758,DET,88,H,0.59703362
99168,IND,88,41.677074,DEN,95,H,0.70783937
99199,IND,88,41.355869,PHI,89,A,0.40017438
99229,IND,97,40.633259,TOR,98,H,0.73274815
99248,IND,95,41.103294,DAL,94,H,0.45848966
99262,IND,84,41.616291,ATL,79,A,0.6273420999999999
99299,IND,104,41.159866,WAS,108,A,0.36957401
99322,IND,94,41.351376,CHA,87,H,0.86365175
99351,IND,83,40.317741,HOU,91,H,0.53278887
99382,IND,76,40.957935,MEM,73,H,0.46480697
99428,IND,95,41.463894,POR,87,H,0.70261914
99461,IND,108,43.781422,ORL,84,A,0.42923605
99470,IND,93,44.32692,MIA,91,H,0.46838188
99494,IND,106,45.617802000000005,CLE,82,H,0.63978684
99517,IND,79,44.315151,NYK,90,A,0.55257583
99586,IND,87,42.460685999999995,DEN,96,A,0.37239081
99608,IND,106,43.511299,POR,97,A,0.48777944
99634,IND,94,42.725006,LAL,103,A,0.40641415
99674,IND,89,43.50441,UTA,83,A,0.51440179
99695,IND,101,44.17522,GSW,83,H,0.75590169
99727,IND,86,43.19257,CLE,98,A,0.42196459
99780,IND,103,43.757851,UTA,84,H,0.79648042
99810,IND,103,44.179573,LAL,97,H,0.7067256
99885,IND,100,43.088955,SAS,93,H,0.35176331
99912,IND,94,45.296993,DET,81,A,0.26075006
99932,IND,96,44.822826,CHI,100,A,0.38451248
99966,IND,90,46.155865000000006,MIL,76,A,0.49993849
100012,IND,114,47.084854,MIA,108,H,0.43692693
100071,IND,79,47.759819,WAS,76,A,0.43234843
100087,IND,97,49.139996000000004,NYK,79,A,0.54263592
100101,IND,98,49.747971,CLE,77,H,0.78873241
100125,IND,93,50.171833,WAS,83,H,0.76241028
100166,IND,112,49.301239,NYK,113,H,0.83413917
100191,IND,94,49.786251,TOR,90,A,0.59698308
100241,IND,86,48.963768,PHI,90,H,0.7539524999999999
100273,IND,80,48.6581,MIA,84,A,0.27180564
100294,IND,88,47.714893,ORL,92,A,0.66401994
100327,IND,85,48.028294,CHI,83,H,0.65378332
100347,IND,82,46.63147,BOS,102,A,0.43223184
100362,IND,82,47.370948999999996,BOS,79,A,0.39416903
100381,IND,99,48.394985,BOS,76,H,0.69091767
100394,IND,79,44.615536,BOS,110,H,0.71505708
100413,IND,90,45.672989,BOS,85,A,0.34209311
100424,IND,89,44.849762,BOS,92,H,0.64898461
100429,IND,97,47.833240999999994,BOS,70,A,0.34795099
100436,IND,81,47.13755,DET,96,A,0.28493476
100444,IND,92,48.81974,DET,83,A,0.26924992
100454,IND,79,49.381809000000004,DET,74,H,0.58492661
100460,IND,76,47.802139000000004,DET,89,H,0.60042328
100464,IND,67,46.987140999999994,DET,86,A,0.28422004
100470,IND,79,45.895435,DET,88,H,0.53394365
100542,IND,90,45.719947999999995,ORL,78,A,0.55573797
100552,IND,105,46.759949,MIA,102,A,0.24172926
100583,IND,109,45.837288,PHI,111,H,0.77015364
100634,IND,95,46.509785,MIA,90,H,0.52951109
100681,IND,102,46.741405,MIL,103,A,0.52184248
100732,IND,90,43.438602,CHA,122,A,0.63908529
100761,IND,93,43.765564000000005,CHA,85,H,0.79516327
100793,IND,85,44.731429999999996,HOU,74,H,0.56414223
100847,IND,98,46.032768,CLE,76,H,0.61772162
100857,IND,85,44.735809,ATL,87,H,0.89970648
100894,IND,97,45.720745,LAC,92,A,0.37395805
100922,IND,84,47.48653,UTA,60,A,0.53130722
100939,IND,91,46.740589,PHO,109,A,0.27152044
100966,IND,98,48.01149,POR,78,A,0.59968138
101014,IND,75,46.267315,DAL,84,H,0.5334208
101048,IND,111,47.252502,WAS,87,H,0.71061528
101079,IND,80,48.270934999999994,MEM,66,H,0.5919286
101126,IND,71,46.987617,BOS,85,A,0.49089289
101165,IND,93,47.338631,UTA,83,H,0.8028478
101190,IND,102,47.90633,NYK,96,A,0.61688381
101240,IND,97,48.899738,LAC,75,H,0.68945807
101260,IND,89,48.320060999999995,CLE,94,A,0.42396963
101291,IND,80,47.50985,DAL,102,A,0.26001996
101322,IND,86,46.962128,SAS,99,A,0.25123024
101352,IND,97,45.900749,TOR,99,H,0.83046669
101416,IND,86,45.347061,DEN,106,A,0.41484207
101432,IND,99,46.666443,GSW,89,A,0.41433471
101485,IND,108,48.796738,SAC,83,A,0.46588045
101492,IND,90,48.180069,LAL,96,A,0.41256845
101521,IND,112,48.814632,MIL,88,H,0.79962915
101544,IND,85,46.87233,WAS,94,H,0.79460829
101563,IND,91,47.418362,CHI,89,A,0.46093941
101626,IND,98,47.065193,CHA,92,H,0.84763312
101661,IND,85,46.511559000000005,MIN,90,A,0.40343106
101671,IND,89,44.406890999999995,CHI,101,H,0.74356568
101700,IND,94,42.720698999999996,ATL,104,A,0.69078904
101712,IND,66,41.230109999999996,CLE,96,A,0.35262709999999997
101769,IND,89,40.413395,CLE,93,H,0.58589667
101835,IND,79,39.872386999999996,WAS,84,A,0.3895067
101846,IND,105,41.715733,LAL,79,H,0.5434919
101890,IND,93,43.164684,DET,85,H,0.31870669
101945,IND,101,44.031727000000004,POR,69,H,0.78617585
101970,IND,107,44.682037,GSW,95,H,0.70018691
102003,IND,88,44.186523,SAS,92,H,0.3977882
102052,IND,88,44.694561,MIL,77,H,0.74544537
102116,IND,83,45.629978,DET,88,A,0.16877794
102127,IND,112,43.957642,ATL,117,H,0.85757595
102223,IND,99,46.583912,WAS,93,A,0.39724684
102231,IND,98,46.193740999999996,BOS,99,A,0.47478789
102270,IND,94,46.668803999999994,PHI,93,A,0.44670141
102299,IND,92,43.315071,NYK,107,H,0.87502658
102312,IND,99,42.880562,HOU,103,A,0.35549605
102383,IND,89,42.816452000000005,TOR,93,A,0.5122025
102387,IND,97,43.340752,ORL,83,H,0.77214551
102415,IND,99,42.665298,DEN,101,H,0.62179196
102442,IND,98,43.317982,SAC,93,H,0.54559511
102477,IND,88,40.974018,BOS,103,H,0.72108066
102500,IND,75,39.832279,MEM,105,A,0.28140897
102524,IND,95,40.535903999999995,CHI,85,H,0.64904433
102553,IND,72,40.142677,DET,75,H,0.36181018
102580,IND,92,40.771618,PHI,79,H,0.72269893
102600,IND,91,40.525227,MIA,96,A,0.19917905
102620,IND,93,39.969395,ATL,94,A,0.6135869
102642,IND,104,38.993721,PHO,114,H,0.45903140000000003
102674,IND,89,38.399634999999996,MIL,96,A,0.36389041
102704,IND,96,37.902328000000004,CHI,102,A,0.33700955
102732,IND,111,38.386246,TOR,103,H,0.71249956
102767,IND,96,37.726131,NYK,98,A,0.61282241
102793,IND,73,37.337471,DET,98,A,0.12379771
102811,IND,101,37.90765,NYK,82,H,0.79438031
102847,IND,117,38.348766,BOS,112,H,0.67016011
102874,IND,89,38.993187,MIN,77,H,0.70338267
102888,IND,91,38.531872,CHA,92,A,0.53502291
102935,IND,120,40.711104999999996,TOR,95,A,0.46731365
102961,IND,89,41.296219,ORL,83,H,0.61569202
103158,IND,106,41.005379,CHA,99,A,0.47166181
103223,IND,109,40.663925,NYK,95,A,0.52355409
103256,IND,97,41.40345,PHI,86,H,0.65193993
103286,IND,91,40.216824,WAS,117,A,0.31741244
103300,IND,93,40.982254,ORL,83,H,0.62368649
103316,IND,80,40.448975,CHI,89,A,0.29311293
103366,IND,88,38.552631,BOS,114,A,0.46744609
103420,IND,102,38.103573,MIL,100,A,0.35525763
103459,IND,93,38.572052,MIL,88,H,0.65328181
103481,IND,91,38.167908000000004,ORL,96,A,0.30613011
103501,IND,97,39.149837,CLE,87,H,0.5379222
103548,IND,83,38.164146,TOR,92,A,0.48762918
103570,IND,105,39.043822999999996,POR,97,A,0.52906799
103585,IND,108,39.807125,GSW,106,A,0.32329035
103621,IND,101,38.471558,DEN,121,A,0.31331062
103649,IND,87,37.892841,LAL,101,A,0.24862003
103683,IND,94,39.191509,ORL,80,H,0.51334411
103706,IND,108,39.615654,POR,95,H,0.8025406
103724,IND,75,38.331718,CLE,107,A,0.29934633
103751,IND,91,37.655846000000004,CHI,106,A,0.27328879
103783,IND,101,38.948174,DET,90,H,0.45286041
103817,IND,112,39.632027,NYK,96,H,0.73482335
103855,IND,94,38.489494,UTA,104,H,0.52011919
103894,IND,101,39.444408,PHI,93,A,0.49797749999999996
103907,IND,100,40.563557,ATL,90,A,0.48881221
103940,IND,71,39.158604,MIN,78,H,0.70191139
103964,IND,81,39.872566,HOU,76,H,0.51241559
104011,IND,93,40.674831,DET,92,A,0.22001493
104037,IND,102,38.472424,CHA,113,H,0.78384399
104101,IND,91,38.235416,DAL,100,A,0.14525306
104165,IND,91,39.816359999999996,ATL,72,H,0.77289099
104182,IND,97,41.281658,BOS,84,A,0.44676763
104217,IND,113,40.934837,DAL,115,H,0.36788046
104306,IND,101,39.76186,MIA,104,A,0.35180992
104340,IND,106,38.909153,NYK,108,H,0.72758114
104365,IND,98,39.743095000000004,CHI,91,H,0.52112705
104397,IND,96,40.09623,MIA,94,H,0.6263594
104448,IND,102,41.159915999999996,TOR,84,H,0.6403594
104460,IND,87,40.699238,DET,95,A,0.27452439
104487,IND,103,40.996223,BOS,96,H,0.79939586
104535,IND,95,41.922737,LAL,84,H,0.58070427
104550,IND,116,42.703087,MEM,110,A,0.51456726
104577,IND,98,40.258846000000005,GSW,113,H,0.73993552
104635,IND,95,38.254539,DEN,102,H,0.65515482
104665,IND,94,39.278187,LAC,80,H,0.59838837
104706,IND,114,39.74876,MEM,104,H,0.75045019
104757,IND,136,40.078632,MIL,129,H,0.78005677
104798,IND,88,39.038166,TOR,110,A,0.31434321
104819,IND,93,36.77565,SAC,110,H,0.66849101
104851,IND,92,36.060584999999996,PHO,103,H,0.34197515
104898,IND,90,35.618481,PHO,115,A,0.13988286
104914,IND,64,34.535145,LAC,87,A,0.3220973
104958,IND,98,34.222118,SAC,102,A,0.27489959999999997
104981,IND,72,33.751106,UTA,94,A,0.16222507
105006,IND,96,32.906151,PHI,100,H,0.61645144
105019,IND,88,32.564034,CLE,99,A,0.18603808
105055,IND,81,32.109344,MIN,86,A,0.35009438
105070,IND,96,30.595064,WAS,112,H,0.53347272
105110,IND,113,31.788909999999998,ATL,90,H,0.63932127
105148,IND,76,31.545807,HOU,86,A,0.14659649
105173,IND,72,31.307756,SAS,90,A,0.102552
105196,IND,95,33.692719,MIA,70,H,0.41113693
105225,IND,90,33.266705,CHI,92,H,0.44761497
105256,IND,94,32.336678000000006,CLE,105,H,0.43469706
105302,IND,87,30.860619,ORL,95,A,0.29030764
105335,IND,100,31.624624,SAS,99,H,0.21599570000000004
105350,IND,85,30.904341,DET,100,H,0.30176613
105396,IND,112,32.487389,CHA,102,A,0.31569952
105421,IND,105,32.965717,BOS,98,H,0.68666607
105474,IND,86,32.5704,PHI,90,A,0.33923507
105485,IND,104,33.412933,MIL,98,A,0.46925628
105510,IND,96,33.147385,MIA,100,A,0.24063599
105573,IND,102,31.178760999999998,ATL,118,A,0.45143431
105590,IND,95,30.483601,WAS,98,H,0.59706187
105780,IND,119,33.752953000000005,WAS,110,H,0.61271268
105809,IND,87,34.147316,MIA,85,H,0.58091253
105828,IND,121,35.529247,MEM,111,A,0.3906405
105880,IND,89,34.134296,LAC,104,H,0.5041883
105902,IND,87,33.493206,CHA,96,A,0.35147285
105929,IND,106,32.70647,DEN,113,H,0.47055298
105964,IND,86,31.111065000000004,BOS,101,H,0.57065344
106001,IND,90,30.316091999999998,WAS,103,A,0.35703701
106028,IND,101,30.011349,TOR,110,A,0.19242477
106038,IND,117,32.340225,UTA,97,H,0.34489122
106074,IND,114,30.84885,LAL,134,H,0.46666509
106114,IND,111,34.212055,DAL,107,H,0.32239398
106155,IND,106,33.585640000000005,CLE,111,H,0.4496958
106181,IND,112,34.551128000000006,DEN,110,A,0.20453929999999998
106201,IND,95,35.558956,POR,89,A,0.40082711
106259,IND,101,36.312057,LAC,95,A,0.32061237
106285,IND,117,35.851826,PHO,121,H,0.37659526
106330,IND,115,37.507175,ORL,109,A,0.18278277
106384,IND,105,36.781273,CLE,118,A,0.315579
106404,IND,117,37.99876,CHI,102,H,0.55276394
106435,IND,93,36.820183,TOR,104,H,0.51101857
106453,IND,106,37.558434000000005,MIA,103,A,0.40060961
106487,IND,119,39.592762,NYK,92,A,0.51546133
106507,IND,102,40.53241,PHI,85,H,0.66490775
106536,IND,118,38.783379,MIN,131,A,0.63061392
106550,IND,93,39.419487,WAS,85,H,0.63879776
106582,IND,95,38.479366,ATL,107,A,0.40642023
106615,IND,101,38.163525,DET,114,A,0.15277135
106639,IND,92,37.634567,DET,98,H,0.35513338
106664,IND,103,37.020393,CHA,107,A,0.47352743
106689,IND,72,34.225967,MEM,90,H,0.75259918
106719,IND,113,35.515564000000005,ATL,91,H,0.61707294
106752,IND,96,35.036167,LAL,112,A,0.19800179999999998
106781,IND,89,34.355522,UTA,111,A,0.22274101
106801,IND,122,34.171852,PHO,129,A,0.13461053
106841,IND,111,35.321163,SAC,105,A,0.34101832
106851,IND,101,35.072571,GSW,106,A,0.20429236
106895,IND,125,36.16679,GSW,117,H,0.43625575
106942,IND,104,35.066578,SAC,110,H,0.63643712
106978,IND,110,36.296894,PHI,103,A,0.35134089
106990,IND,95,35.551144,CHI,108,A,0.32463652
107014,IND,92,34.459637,MIL,104,A,0.46565609999999996
107047,IND,96,33.927582,MIA,98,A,0.53057063
107083,IND,104,33.401123,DET,110,H,0.36171672
107126,IND,103,32.92215,HOU,106,H,0.43845594
107148,IND,115,32.261672999999995,ORL,121,H,0.43940514
107182,IND,89,30.8174,SAS,116,H,0.38279089
107201,IND,103,31.507371999999997,NYK,100,A,0.40804356
107244,IND,101,32.489349,POR,93,H,0.46797439
107287,IND,97,32.019077,BOS,104,H,0.31017026
107302,IND,80,31.759854999999998,DET,96,A,0.11826915
107349,IND,97,30.812234999999998,CLE,106,H,0.49346498
107432,IND,98,30.429515999999996,TOR,102,H,0.40080231
107461,IND,107,29.563221000000002,CHI,113,H,0.55712855
107504,IND,122,31.944639000000002,TOR,111,A,0.15698183
107527,IND,128,32.883919,MIL,106,H,0.7009154000000001
107566,IND,99,32.575623,HOU,117,A,0.12746745
107588,IND,97,32.366153999999995,SAS,108,A,0.12090957
107618,IND,95,32.011814,CLE,103,A,0.22808677
107706,IND,97,31.954931,DAL,116,A,0.15857524
107726,IND,111,31.682188,ORL,122,A,0.15376163
107751,IND,110,32.241459000000006,NYK,98,H,0.72649831
107782,IND,102,32.772564,CHA,95,H,0.65715051
107811,IND,124,33.296719,MIN,113,H,0.73137623
107831,IND,108,34.59763,CHI,101,A,0.31995409999999996
107968,IND,105,34.447407,MIA,85,H,0.83333373
107996,IND,77,34.235794,BOS,92,A,0.10040039
108029,IND,105,34.85857,MIL,101,A,0.51473945
108055,IND,105,35.202805,MIL,97,H,0.78251076
108082,IND,112,36.26157,ATL,98,H,0.58252829
108137,IND,85,38.089085,PHI,76,A,0.24100792
108148,IND,103,37.069981,CHA,107,H,0.68834108
108188,IND,110,36.615025,WAS,117,A,0.29243666
108218,IND,132,36.945606,NYK,123,H,0.80424547
108409,IND,94,37.681923,DET,100,A,0.20163965
108465,IND,95,39.742492999999996,BOS,79,H,0.35653695
108507,IND,103,38.769638,PHO,113,H,0.45813185
108540,IND,107,38.486343,CLE,111,A,0.24736542
108589,IND,107,39.665653000000006,OKC,99,H,0.81413233
108646,IND,92,40.227795,PHI,94,H,0.66483498
108667,IND,91,39.230461,CHI,104,A,0.40838373
108706,IND,113,40.391697,ATL,96,H,0.60036695
108749,IND,98,39.87249,ORL,100,H,0.50967574
108774,IND,100,38.887122999999995,MIA,109,A,0.48684740000000004
108810,IND,106,38.625481,DAL,109,A,0.25679469
108829,IND,91,39.486298,HOU,90,A,0.18872535
108856,IND,108,37.983631,CHA,115,H,0.73376727
108887,IND,96,37.506477000000004,ORL,110,A,0.21063375
108917,IND,118,38.175476,LAL,117,H,0.29984748
108928,IND,96,37.859173,BOS,114,A,0.12627238
108957,IND,73,37.309298999999996,CLE,97,A,0.17260492
108994,IND,117,36.925663,BOS,122,H,0.29410586
109045,IND,88,36.066565999999995,TOR,101,A,0.36445111
109057,IND,110,35.778164000000004,DET,114,A,0.25382876
109086,IND,103,34.347839,MIL,121,A,0.46595091
109118,IND,118,36.576637,WAS,98,A,0.38298714
109139,IND,127,37.110695,GSW,120,H,0.66510439
109164,IND,109,35.531826,LAC,117,H,0.72613078
109192,IND,95,36.157082,PHI,94,A,0.32627279
109258,IND,105,34.954471999999996,MEM,108,A,0.51336312
109320,IND,104,33.839484999999996,ATL,110,H,0.47467327
109364,IND,105,34.435417,NYK,103,A,0.42170167
109385,IND,122,34.759192999999996,SAC,117,H,0.74218613
109403,IND,115,34.250183,DEN,135,A,0.18346298
109445,IND,113,35.361103,PHO,110,A,0.20951027
109463,IND,119,35.275227,LAL,121,A,0.11131656
109494,IND,117,34.845703,GSW,120,A,0.39601314
109515,IND,113,34.584026,UTA,120,A,0.18335605
109538,IND,110,35.273785,DET,106,H,0.47566372
109565,IND,111,35.918972,TOR,104,H,0.60575783
109631,IND,81,35.269855,SAS,99,A,0.18662083
109670,IND,107,36.146248,HOU,102,H,0.42252153
109703,IND,98,36.649662,CHA,93,H,0.62927186
109730,IND,111,36.259888000000004,ORL,135,A,0.12795067
109740,IND,107,36.862625,MIL,99,H,0.65188462
109770,IND,114,37.719769,MIA,103,H,0.60394096
109786,IND,113,36.153786,NYK,122,H,0.68896121
109835,IND,111,35.036507,MIN,116,H,0.68637317
109865,IND,94,34.723877,PHI,99,A,0.24970025
109871,IND,107,35.891163,ORL,102,H,0.29264766
109919,IND,117,35.285647999999995,WAS,119,A,0.58050072
109937,IND,96,35.931114,CLE,95,H,0.31101167
109956,IND,110,35.147038,MIL,122,A,0.35428208
109980,IND,100,36.18375,PHI,91,H,0.48722097
109997,IND,94,35.523399,CHA,103,A,0.3556838
110035,IND,112,36.583709999999996,MIN,105,A,0.41827184
110058,IND,98,37.276215,CHI,91,H,0.58483922
110078,IND,119,36.777522999999995,NYK,123,A,0.40066499
110104,IND,104,36.993034,MEM,99,H,0.8212834000000001
110128,IND,99,36.882690000000004,BOS,104,A,0.098682165
110175,IND,100,37.785362,DEN,94,H,0.45357957
110208,IND,117,38.493229,SAC,109,A,0.60452086
110227,IND,105,38.297268,POR,107,A,0.22713935
110260,IND,106,38.604424,LAC,105,A,0.61309862
110299,IND,100,37.566914000000004,UTA,112,H,0.44121301
110336,IND,87,36.835834999999996,ATL,101,A,0.30464202
110388,IND,87,35.216834999999996,TOR,110,A,0.44649667
110424,IND,85,34.301594,POR,95,H,0.44387105
110455,IND,92,33.853176,DAL,94,H,0.46438468
110469,IND,108,37.146255,CHA,83,A,0.27699167
110524,IND,90,37.530464,MIA,88,H,0.59705085
110569,IND,106,37.117878000000005,CHI,112,A,0.28854758
110590,IND,124,37.424919,WAS,115,H,0.81687975
110615,IND,107,37.84713,CHI,105,H,0.56534421
110657,IND,121,37.245360999999995,SAS,126,H,0.42724261
110700,IND,117,38.787231,OKC,99,A,0.51166767
110734,IND,130,39.918617,TOR,101,H,0.7145012
110752,IND,118,39.56694,ATL,122,A,0.29706848
110780,IND,106,40.027992,DET,102,H,0.62708598
110814,IND,109,39.491054999999996,CLE,117,H,0.31298581
110842,IND,115,39.961357,MIL,108,H,0.70157856
111040,IND,109,39.483856,ATL,120,A,0.34732741
111077,IND,83,37.843933,MIA,96,H,0.60296434
111141,IND,93,36.608833000000004,DEN,111,H,0.40967295
111161,IND,101,38.034003999999996,NYK,89,A,0.43333805
111183,IND,102,38.687851,WAS,86,H,0.74432182
111254,IND,108,39.299076,GSW,94,H,0.73993039
111305,IND,113,40.53722,BOS,104,H,0.42032093
111353,IND,103,39.660140999999996,NYK,110,H,0.81292295
111384,IND,95,38.826904,CLE,105,H,0.40413257
111415,IND,88,37.671745,CHA,104,A,0.4127413
111440,IND,112,36.924294,TOR,123,A,0.35358137
111454,IND,86,37.400242,LAC,73,H,0.78030157
111485,IND,92,36.038222999999995,DAL,113,H,0.40749118
111531,IND,107,34.801579,GSW,126,A,0.40112436
111565,IND,105,34.200676,SAC,110,A,0.43312722
111590,IND,87,33.834705,UTA,96,A,0.21742046
111602,IND,72,32.528099,LAC,88,A,0.46797209999999995
111651,IND,91,31.581676,POR,102,H,0.44371128
111706,IND,114,32.77668,WAS,113,A,0.39621067
111727,IND,98,32.592033,ORL,106,A,0.12804836
111753,IND,101,33.091347,CHA,98,H,0.54548186
111787,IND,94,32.344299,MEM,107,A,0.3323673
111815,IND,99,32.221359,SAS,100,A,0.18337744
111833,IND,81,31.548983000000003,MIL,84,H,0.57705528
111840,IND,94,31.391989000000002,BOS,103,A,0.10542244
111895,IND,98,30.594776,ATL,110,H,0.37244713
111914,IND,80,29.625359999999997,MIA,114,A,0.24064165
111937,IND,95,29.118316999999998,CHI,104,A,0.30154216
111951,IND,110,28.013834000000003,MEM,121,H,0.5205635999999999
111989,IND,122,28.516033,MIN,111,H,0.72668999
112015,IND,89,27.258184000000004,NYK,132,A,0.26707548
112032,IND,97,28.603552,ORL,90,H,0.26917776
112077,IND,109,27.837902000000003,MIN,116,A,0.48462623
112100,IND,102,27.590767,OKC,108,A,0.20262152
112127,IND,105,28.281940000000002,TOR,101,H,0.43971049999999995
112157,IND,122,29.406235,PHO,114,H,0.39219972
112245,IND,83,29.121202,MIA,113,A,0.23340970000000003
112263,IND,98,28.879203999999998,ORL,109,A,0.1430741
112280,IND,105,30.474905,DET,93,A,0.35218340000000004
112313,IND,97,29.193228,PHI,107,H,0.60007608
112339,IND,109,30.934465000000003,PHI,98,A,0.28957087
112365,IND,96,30.147036,LAL,118,H,0.26224455
112392,IND,73,29.614382,CLE,94,H,0.19375356
112437,IND,102,29.201038,TOR,117,A,0.1909703
112459,IND,130,30.809664,TOR,115,H,0.41538823
112498,IND,107,31.767088,DET,83,H,0.70833015
112526,IND,81,31.247466999999997,MIL,93,A,0.25794607
112551,IND,101,30.360182000000002,CHI,109,H,0.4973031
112614,IND,87,29.997362,SAS,90,H,0.35925293
112664,IND,125,31.76005,HOU,115,A,0.18768179
112693,IND,82,31.488857,DAL,91,A,0.17088956
112721,IND,110,31.095003000000002,CHI,120,A,0.2246505
112744,IND,110,30.607931,MIL,112,H,0.50923425
112775,IND,100,31.760292,CHI,90,H,0.45313326
112820,IND,99,31.498984999999998,LAL,122,A,0.095467389
112848,IND,79,30.940025,POR,102,A,0.18813562
112864,IND,114,30.743954,DEN,122,A,0.13763881
112893,IND,105,30.506259999999997,PHO,113,A,0.16356754
112922,IND,107,31.369495,PHI,96,H,0.58368009
112959,IND,103,30.868095,BOS,122,A,0.19249946
113000,IND,94,30.690459999999998,MIL,98,A,0.17369789
113029,IND,99,31.553226000000002,CHA,94,H,0.41070589
113044,IND,94,31.476076000000003,CLE,99,A,0.074545026
113073,IND,106,31.796534,DET,102,H,0.71296054
113106,IND,121,34.066772,OKC,101,H,0.36531009999999997
113138,IND,98,35.505619,DET,83,A,0.48337340000000006
113152,IND,99,36.049820000000004,WAS,82,H,0.78724492
113176,IND,122,38.149440999999996,UTA,106,H,0.34532225
113204,IND,84,37.737377,ATL,94,A,0.22329992
113239,IND,102,38.031341999999995,SAC,95,H,0.80017126
113285,IND,96,37.059437,MIA,105,H,0.48370734
113315,IND,133,38.827492,HOU,102,H,0.60013378
113353,IND,113,39.278893,NYK,105,H,0.72969371
113383,IND,116,40.727303000000006,CLE,113,A,0.11487705
113438,IND,98,39.938095000000004,ORL,118,H,0.35383356
113491,IND,97,39.439663,WAS,98,A,0.56652027
113685,IND,109,39.302872,SAS,122,A,0.23826027
113695,IND,104,40.190109,CHA,101,A,0.32142502
113724,IND,99,40.734435999999995,PHI,86,H,0.7550655
113776,IND,75,38.601692,PHI,101,A,0.51261771
113796,IND,90,37.74617,MIL,94,H,0.60828191
113855,IND,144,40.297531,DEN,113,H,0.46583357
113898,IND,99,39.408443,HOU,102,H,0.67945743
113916,IND,99,41.68177,CLE,85,A,0.27230245
113960,IND,92,40.397521999999995,ATL,102,H,0.56762242
113988,IND,107,40.977169,LAC,80,H,0.83313376
114023,IND,86,40.438553000000006,ORL,90,H,0.42340168
114050,IND,93,43.058929,MIA,77,A,0.24800450000000002
114061,IND,100,43.840389,CLE,89,H,0.63447511
114104,IND,106,42.985275,OKC,110,H,0.60749501
114145,IND,95,44.195534,LAL,92,A,0.18113834
114173,IND,107,44.788715,SAC,98,A,0.67725241
114196,IND,88,43.966682,UTA,110,A,0.25833404
114218,IND,97,43.488655,PHO,105,A,0.28440791
114259,IND,124,44.348019,TOR,100,H,0.74582678
114290,IND,95,43.945934,MIL,97,A,0.41748166
114317,IND,100,44.453987,CHA,92,H,0.70002842
114335,IND,83,43.700844000000004,ATL,97,A,0.31162739
114362,IND,73,42.679771,CHI,92,A,0.33769161
114389,IND,94,41.461548,LAL,109,H,0.44490457
114423,IND,108,41.88858,CLE,99,H,0.75768381
114453,IND,88,41.618491999999996,BOS,99,A,0.145702
114534,IND,90,39.731148,MEM,104,H,0.70660323
114571,IND,83,38.995178,BOS,95,H,0.33142227
114596,IND,90,37.465855,WAS,104,A,0.5527006999999999
114612,IND,95,37.870360999999995,WAS,86,H,0.76749837
114642,IND,92,37.378899,NYK,98,A,0.3342312
114707,IND,87,37.004333,SAS,90,H,0.34987408
114725,IND,93,36.520302,ATL,108,A,0.20574081
114767,IND,111,37.917683000000004,PHI,103,A,0.33193737
114783,IND,102,39.38126,DAL,89,H,0.44592956
114809,IND,86,38.059963,CHI,99,H,0.51216751
114857,IND,107,37.300129,LAC,114,A,0.44634783
114885,IND,108,36.90818,GSW,110,A,0.40993637
114951,IND,92,36.572624,POR,97,A,0.26271605
114954,IND,107,36.019211,DEN,121,A,0.24097759
114992,IND,96,35.058456,ORL,111,H,0.37159628
115037,IND,89,35.54229,CHI,110,A,0.18014985
115069,IND,104,35.997616,TOR,93,H,0.76653218
115091,IND,117,36.584408,CLE,112,A,0.57931608
115127,IND,100,37.647858,POR,87,H,0.56690091
115188,IND,112,38.956001,MIA,117,A,0.15236652
115200,IND,104,39.206562,CHA,103,H,0.67397773
115229,IND,116,39.588474,MIN,105,H,0.80220211
115247,IND,103,40.612301,MIL,97,A,0.40302992
115290,IND,103,39.992455,MIA,110,H,0.37603453
115304,IND,109,39.204914,DET,115,A,0.48901308
115342,IND,113,40.528628999999995,WAS,96,A,0.5555041999999999
115348,IND,102,40.70496,DET,101,H,0.75889641
115378,IND,84,38.929066,UTA,95,H,0.68596172
115411,IND,108,38.350552,PHO,110,H,0.55502516
115439,IND,109,38.895206,GSW,100,H,0.70073503
115468,IND,89,38.069748,OKC,113,A,0.24523318
115483,IND,108,37.815704,DAL,116,A,0.16441858
115500,IND,95,37.075932,HOU,112,A,0.27521402
