,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
79478,NYK,71,49.768856,ATL,88,A,0.35252237
79497,NYK,97,50.025185,MIL,92,H,0.78500432
79520,NYK,102,50.516327000000004,DAL,72,H,0.85884011
79557,NYK,111,51.268147,BOS,98,A,0.66067529
79587,NYK,112,51.514472999999995,BOS,99,H,0.87048095
79616,NYK,86,50.313126000000004,HOU,106,A,0.39363438
79636,NYK,94,51.339005,SAS,77,A,0.6213944
79684,NYK,98,50.415592,PHO,105,A,0.5423578
79719,NYK,87,51.055943,CHI,88,A,0.15675277
79751,NYK,92,51.638279,IND,90,A,0.41552544
79799,NYK,95,51.426834,MIA,89,H,0.5796479
79818,NYK,109,51.513000000000005,BOS,107,H,0.88346791
79830,NYK,75,52.72630699999999,CLE,65,A,0.42400551
79925,NYK,99,51.757965000000006,HOU,95,H,0.68843561
79954,NYK,96,51.965153,SAS,84,H,0.88307637
80002,NYK,107,52.854561,PHI,92,H,0.90824789
80045,NYK,89,53.290241,IND,80,H,0.73351765
80073,NYK,95,53.418201,PHO,94,H,0.80178678
80106,NYK,109,54.62293199999999,SAC,87,A,0.61209404
80144,NYK,127,54.76936,LAL,121,A,0.36940575
80180,NYK,99,54.18404,UTA,110,A,0.31478423
80197,NYK,96,54.53677,POR,95,A,0.52747989
80219,NYK,112,54.828777,DEN,108,A,0.719854
80255,NYK,90,55.252033,CLE,82,H,0.71592522
80283,NYK,93,55.41184200000001,MIL,86,H,0.86963993
80302,NYK,100,55.821362,TOR,94,A,0.68042743
80319,NYK,113,56.172588,BOS,102,A,0.79187685
80358,NYK,97,56.871219999999994,CHI,93,H,0.41474178
80377,NYK,83,55.236225,DAL,91,A,0.80063152
80512,NYK,111,52.616875,PHI,100,A,0.72825974
80553,NYK,79,52.038074,MIL,80,A,0.66745615
80569,NYK,88,50.933064,POR,94,H,0.66117072
80608,NYK,105,51.762446999999995,DET,94,H,0.59584069
80664,NYK,101,52.422031,ORL,86,A,0.38070089
80673,NYK,94,53.154419,CLE,88,A,0.50615054
80730,NYK,84,51.390953,ORL,93,H,0.77430522
80740,NYK,102,52.483986,ATL,97,A,0.29786253
80788,NYK,73,49.456234,CLE,93,H,0.77555138
80819,NYK,103,49.178059000000005,CHI,105,H,0.31676677
80851,NYK,100,49.941319,MIA,99,A,0.22248673
80878,NYK,107,49.487183,IND,110,A,0.42301798
80911,NYK,96,50.084358,ATL,92,H,0.52236778
80937,NYK,97,50.560764,IND,89,H,0.70441067
80946,NYK,103,51.609406,CHI,101,A,0.15654725
81049,NYK,88,55.236755,MIA,79,A,0.32689756
81054,NYK,84,54.840054,MIA,88,A,0.36480814
81064,NYK,77,55.238918000000005,MIA,73,H,0.63353527
81068,NYK,89,55.974621,MIA,76,H,0.64497119
81076,NYK,81,55.077477,MIA,96,A,0.3865602
81081,NYK,90,54.163166000000004,MIA,95,H,0.64035118
81084,NYK,90,53.526764,MIA,101,A,0.33465368
81173,NYK,86,50.577656,DET,94,H,0.6757951999999999
81192,NYK,102,50.956996999999994,BOS,70,H,0.8918348
81223,NYK,105,53.489437,PHO,75,A,0.42724812
81238,NYK,94,53.031760999999996,LAL,99,A,0.36637270000000005
81272,NYK,78,51.763844,SAC,86,A,0.65653247
81291,NYK,93,51.843201,DEN,90,H,0.90456074
81309,NYK,93,53.131626000000004,TOR,70,A,0.60848767
81352,NYK,114,53.686005,SAC,87,H,0.82541209
81380,NYK,84,52.811634,HOU,95,A,0.43153566
81411,NYK,100,55.21059,ATL,79,A,0.32541621
81437,NYK,104,56.708225,WAS,82,A,0.52346444
81512,NYK,78,55.978462,DET,86,A,0.5461762
81541,NYK,102,56.618717000000004,PHO,80,H,0.76439071
81571,NYK,84,55.470158,SAS,90,A,0.71414173
81593,NYK,91,53.06496,DAL,105,A,0.80225003
81639,NYK,78,51.539459,PHI,93,A,0.70794702
81657,NYK,82,50.866596,CHI,100,A,0.25752705
81697,NYK,107,51.069697999999995,MIN,103,H,0.80521584
81735,NYK,95,51.323406,PHI,83,H,0.86112487
81771,NYK,83,51.674454,DET,78,H,0.71330053
81780,NYK,80,51.125221,IND,87,A,0.3593325
81802,NYK,104,53.929543,CLE,77,A,0.34641522
81826,NYK,78,51.952358000000004,MIL,98,A,0.59518141
81854,NYK,79,52.091763,DAL,67,H,0.91780823
81914,NYK,94,50.678883,TOR,97,H,0.89807671
81956,NYK,84,51.338947,ORL,79,A,0.51943195
82013,NYK,88,50.861785999999995,ORL,84,H,0.79027963
82024,NYK,106,49.557922,WAS,113,H,0.69105226
82091,NYK,89,49.342613,CHI,90,H,0.49283338
82143,NYK,89,49.154090999999994,ATL,91,H,0.61330813
82203,NYK,93,49.772594,TOR,82,A,0.68935835
82228,NYK,98,50.156544,BOS,82,H,0.83277738
82255,NYK,97,50.932076,IND,89,H,0.55603653
82297,NYK,99,51.894249,DET,92,A,0.43754852
82318,NYK,85,50.579449,BOS,94,A,0.63421583
82352,NYK,82,50.217766,MIA,86,A,0.31819606
82366,NYK,112,49.163475,MIL,115,H,0.77755296
82415,NYK,89,49.780215999999996,MIA,83,H,0.58411187
82442,NYK,78,49.172302,MIL,82,A,0.48314208
82458,NYK,88,48.4016,MIN,95,A,0.46249563
82550,NYK,99,50.293655,ORL,83,A,0.51815033
82574,NYK,102,50.839645000000004,CLE,91,H,0.7176319999999999
82595,NYK,91,51.17944,DEN,77,A,0.83580387
82617,NYK,78,50.560558,UTA,94,A,0.25580728
82648,NYK,98,51.854915999999996,POR,89,A,0.3729822
82670,NYK,92,52.526829000000006,HOU,74,H,0.73978311
82696,NYK,82,50.593559,GSW,87,H,0.92182279
82728,NYK,102,51.084724,MIL,90,H,0.75337052
82774,NYK,101,52.043194,LAL,89,H,0.56431103
82828,NYK,90,51.037964,WAS,103,A,0.5170547999999999
82847,NYK,71,49.73037,PHI,80,A,0.62701726
82868,NYK,89,48.596291,CHI,102,H,0.46769324
82892,NYK,85,48.994026,ORL,78,H,0.73332572
82944,NYK,85,47.955563,CLE,88,A,0.42263007
82965,NYK,86,47.179127,IND,91,H,0.53058511
82994,NYK,100,47.424271000000005,PHI,96,H,0.77781284
83027,NYK,77,46.296566,POR,82,H,0.69206071
83046,NYK,109,46.618404,ATL,108,H,0.59332854
83072,NYK,119,46.064915,UTA,124,H,0.40234828
83099,NYK,88,46.6422,GSW,75,A,0.73854929
83116,NYK,77,46.84811,LAC,76,A,0.7198208
83207,NYK,78,44.582767,SAS,95,H,0.54409647
83233,NYK,81,44.811859000000005,LAC,70,H,0.87320524
83270,NYK,92,43.359703,BOS,102,A,0.46825767
83298,NYK,79,42.67178,ATL,92,A,0.2998845
83322,NYK,83,43.397655,MIA,80,H,0.4107008
83381,NYK,81,43.263081,MIA,82,A,0.19114375
83411,NYK,102,42.427741999999995,WAS,104,H,0.71833009
83436,NYK,108,42.853741,TOR,79,H,0.87845504
83469,NYK,109,42.739986,CHI,111,A,0.14071006
83510,NYK,79,42.17009,MIA,94,A,0.23514199
83526,NYK,96,44.205601,MIA,86,A,0.22406536
83539,NYK,85,43.328232,MIA,91,H,0.53326494
83553,NYK,90,44.046169,MIA,85,H,0.50912786
83564,NYK,98,46.664444,MIA,81,A,0.26199269
83570,NYK,83,46.263915999999995,IND,93,A,0.22021228
83578,NYK,77,45.926556,IND,85,A,0.21262318
83587,NYK,83,46.904633000000004,IND,76,H,0.45127979
83594,NYK,107,45.831238,IND,118,H,0.47845349
83605,NYK,88,45.438576,IND,99,A,0.20466226
83656,NYK,85,43.646759,ORL,93,A,0.38640976
83689,NYK,79,42.774689,MIA,83,H,0.61593956
83736,NYK,101,43.55352,WAS,88,H,0.66685373
83744,NYK,73,45.069061,CHI,68,A,0.18222463
83793,NYK,78,45.760765,DET,69,H,0.63161021
83813,NYK,95,45.983829,TOR,85,H,0.86877227
83840,NYK,74,44.747593,CLE,98,A,0.34801620000000005
83859,NYK,78,46.154540999999995,PHI,67,A,0.41354901
83888,NYK,79,47.406467,CHI,63,H,0.55386019
83957,NYK,115,48.157303000000006,MIN,113,H,0.64223301
83963,NYK,80,46.780052000000005,BOS,94,A,0.51820523
83997,NYK,68,45.533091999999996,DET,89,A,0.38052148
84016,NYK,85,46.091770000000004,CLE,78,H,0.65118217
84038,NYK,84,45.878571,MIA,85,A,0.28740704
84085,NYK,87,45.528931,MIL,88,A,0.43339211
84149,NYK,86,45.31115,MIL,87,H,0.69766283
84185,NYK,98,45.97718,WAS,86,H,0.6924416999999999
84188,NYK,63,45.058411,CHI,76,A,0.38531888
84245,NYK,108,46.550579,MIL,102,A,0.41708696
84265,NYK,113,46.802452,LAC,89,H,0.91281354
84297,NYK,78,45.484367,ORL,86,H,0.64484406
84330,NYK,96,46.115241999999995,BOS,78,H,0.76670605
84352,NYK,81,45.324749,TOR,85,A,0.57756627
84364,NYK,71,44.053658,ATL,80,H,0.59429443
84399,NYK,91,43.592419,SAC,92,A,0.53568101
84431,NYK,94,44.843971,PHO,87,A,0.34847683
84457,NYK,91,44.428074,LAL,99,A,0.25316584
84492,NYK,94,44.83062,IND,93,H,0.51700336
84522,NYK,78,45.229305,CLE,74,H,0.66723901
84573,NYK,95,44.643944,IND,108,A,0.26278985
84601,NYK,72,43.531425,ORL,81,H,0.53673214
84645,NYK,86,43.589001,ATL,78,A,0.27457786
84718,NYK,91,46.073032,PHI,72,H,0.65535402
84745,NYK,89,45.337414,WAS,95,A,0.46776849
84760,NYK,71,44.738033,DET,80,A,0.32626474
84785,NYK,90,43.65155,TOR,93,H,0.77319854
84823,NYK,67,43.163086,PHI,72,A,0.3587901
84906,NYK,82,44.697811,MIA,80,A,0.22027397
84954,NYK,73,45.699669,ATL,76,A,0.29268551
84976,NYK,85,46.708298,PHI,70,H,0.61368889
85027,NYK,71,45.775509,IND,94,A,0.28257877
85042,NYK,95,46.177135,BOS,88,H,0.73610944
85081,NYK,101,47.292141,MIA,88,H,0.5461604
85092,NYK,95,49.916618,MIA,75,A,0.30126220000000004
85109,NYK,73,49.205067,MIA,83,A,0.36752266
85125,NYK,97,50.493488,MIA,73,H,0.62873024
85141,NYK,72,48.51741,MIA,87,H,0.66264653
85153,NYK,78,49.123058,MIA,77,A,0.33117473
85160,NYK,100,50.492458,ATL,92,A,0.32348591
85168,NYK,77,51.648857,ATL,70,A,0.35888487
85181,NYK,90,52.330647,ATL,78,H,0.66955388
85186,NYK,79,52.996891000000005,ATL,66,H,0.68714243
85194,NYK,93,53.856354,IND,90,A,0.29223937
85199,NYK,86,53.596725,IND,88,A,0.31417906
85203,NYK,92,53.901039000000004,IND,91,H,0.58397311
85207,NYK,78,52.509327,IND,90,H,0.59292746
85208,NYK,101,53.841930000000005,IND,94,A,0.28032744
85210,NYK,90,54.506142000000004,IND,82,H,0.59118921
85212,NYK,77,54.085327,SAS,89,A,0.22565168
85215,NYK,67,53.659149,SAS,80,A,0.21676064
85216,NYK,89,54.617259999999995,SAS,81,H,0.45382115
85219,NYK,89,53.860878,SAS,96,H,0.48299593
85220,NYK,77,53.515953,SAS,78,H,0.45990434
85236,NYK,92,50.849915,CLE,84,H,0.78329331
85251,NYK,84,51.524223,CHI,74,A,0.64290667
85279,NYK,103,52.891932999999995,DET,91,A,0.42116421
85295,NYK,93,51.829468,CLE,102,A,0.54839343
85327,NYK,111,52.329735,MIL,101,H,0.71963197
85364,NYK,90,51.722401,MIN,93,A,0.54439348
85366,NYK,74,50.875164,BOS,80,A,0.54383504
85404,NYK,88,49.798275,MIA,94,H,0.64294893
85424,NYK,102,50.257462,DEN,95,A,0.69522798
85456,NYK,90,49.652237,UTA,98,A,0.36029267
85485,NYK,81,48.567242,PHO,96,A,0.41815937
85497,NYK,86,49.203396000000005,GSW,79,A,0.6037906999999999
85532,NYK,95,48.129837,LAC,100,A,0.67636347
85602,NYK,99,48.440552000000004,ORL,96,H,0.69510633
85615,NYK,107,49.107582,DAL,82,H,0.79549223
85633,NYK,70,48.594376000000004,PHI,74,A,0.41962427
85662,NYK,84,49.367073,MIL,80,A,0.42134988
85706,NYK,78,48.972851,DEN,80,H,0.8522613000000001
85733,NYK,89,49.126984,GSW,83,H,0.87451839
85777,NYK,85,49.559456,PHI,78,H,0.71218681
85810,NYK,99,49.775894,BOS,97,H,0.7434445
85825,NYK,101,50.823593,HOU,90,A,0.5172478
85855,NYK,100,51.459702,DAL,93,A,0.59546125
85901,NYK,83,48.866455,WAS,95,H,0.84952992
85955,NYK,91,49.513077,TOR,90,H,0.74982959
85977,NYK,90,48.920845,IND,101,A,0.29877209999999993
86065,NYK,89,48.605724,WAS,86,A,0.52900517
86096,NYK,96,48.984009,BOS,88,H,0.76081389
86138,NYK,94,50.023674,ORL,86,A,0.44659829
86160,NYK,86,48.840121999999994,CLE,89,H,0.82583934
86195,NYK,95,48.983765000000005,CHI,88,H,0.89080226
86206,NYK,108,48.469051,DET,114,A,0.35605782
86289,NYK,105,49.960514,DET,94,H,0.62096089
86361,NYK,83,49.470795,SAS,96,A,0.2909919
86426,NYK,96,49.304691,ATL,98,A,0.55714744
86463,NYK,120,49.909363,SAC,111,H,0.66140991
86485,NYK,77,46.675762,ORL,98,H,0.77684772
86513,NYK,98,47.913944,POR,88,H,0.43775311
86559,NYK,94,48.813385,MIA,80,H,0.63004541
86606,NYK,109,49.023201,MIL,103,A,0.40638309999999994
86645,NYK,70,47.453716,TOR,91,A,0.46466208
86652,NYK,93,47.804455,MIN,89,H,0.69710743
86696,NYK,87,49.062218,IND,73,H,0.51417512
86724,NYK,87,49.178905,LAC,76,H,0.92867297
86754,NYK,88,47.220154,TOR,99,H,0.74481696
86787,NYK,84,47.817493,PHO,79,H,0.56890339
86814,NYK,89,48.050774,PHI,88,H,0.68603182
86829,NYK,76,47.383606,MIA,85,A,0.36214173
86869,NYK,109,47.967304,MIL,94,H,0.75457758
86879,NYK,70,46.635452,ATL,83,A,0.52371001
86919,NYK,79,45.431313,UTA,88,H,0.57394481
86966,NYK,113,45.197365000000005,WAS,118,A,0.5410682
86991,NYK,82,46.244305,PHI,77,A,0.34523124
87023,NYK,93,47.47723,SAS,80,H,0.5081073
87045,NYK,91,47.766373,HOU,85,H,0.78417748
87122,NYK,85,49.108554999999996,LAL,92,H,0.41928715
87147,NYK,91,48.766312,IND,95,A,0.29961859999999996
87167,NYK,78,48.922752,CHI,67,H,0.90740508
87196,NYK,95,49.220001,ATL,83,H,0.84365255
87232,NYK,93,50.282515999999994,POR,89,A,0.27433419
87259,NYK,95,49.577187,SAC,103,A,0.40870309
87318,NYK,82,50.872616,LAL,106,A,0.17592311
87378,NYK,101,51.204582,WAS,92,H,0.79456323
87397,NYK,96,52.154537,ORL,89,A,0.44143528
87425,NYK,94,51.890488,MIA,95,A,0.36206901
87441,NYK,83,52.186684,IND,81,H,0.65659219
87509,NYK,71,50.934810999999996,TOR,86,A,0.52307642
87513,NYK,96,49.53487,CLE,106,A,0.62812227
87564,NYK,100,50.214946999999995,DET,88,H,0.67755181
87573,NYK,85,48.054775,BOS,112,A,0.52256852
87613,NYK,92,48.361629,TOR,88,H,0.72859406
87624,NYK,84,48.551582,TOR,83,H,0.73541158
87646,NYK,87,49.45948,TOR,80,A,0.47315675
87671,NYK,83,49.091128999999995,MIA,87,A,0.31978106
87677,NYK,82,50.292027000000004,MIA,76,A,0.31068379
87687,NYK,76,49.754436,MIA,77,H,0.62066889
87693,NYK,91,50.427784,MIA,83,H,0.60596436
87704,NYK,81,49.940478999999996,MIA,87,A,0.34452695
87706,NYK,72,50.293098,MIA,70,H,0.61106628
87713,NYK,83,50.874584000000006,MIA,82,A,0.34101361
87717,NYK,88,50.111164,IND,102,A,0.32864672
87719,NYK,84,49.759384000000004,IND,88,A,0.30941588
87722,NYK,98,50.212952,IND,95,H,0.57637393
87726,NYK,91,50.588768,IND,89,H,0.5890888000000001
87731,NYK,79,50.024944,IND,88,A,0.32135421
87733,NYK,80,48.514404,IND,93,H,0.58382386
87763,NYK,72,43.656437,PHI,101,H,0.62930149
87798,NYK,94,44.224728000000006,ATL,69,H,0.82708436
87814,NYK,80,44.956776,WAS,76,A,0.45723188
87862,NYK,103,46.663589,MIL,89,A,0.39610809
87880,NYK,97,45.756813,CLE,99,H,0.76212811
87906,NYK,103,46.341396,BOS,101,A,0.43552589
87975,NYK,74,44.449627,LAC,78,A,0.73488581
88013,NYK,90,45.760929,PHO,85,A,0.24385345
88041,NYK,88,46.111988000000004,GSW,71,H,0.85543191
88062,NYK,85,46.578835,ORL,84,A,0.45421952
88066,NYK,74,45.588394,ATL,78,A,0.67916721
88122,NYK,75,44.584332,TOR,79,H,0.68289781
88172,NYK,81,44.453998999999996,MIA,84,H,0.66539073
88196,NYK,91,44.839912,CHI,86,A,0.70467848
88228,NYK,100,45.572514,MIN,90,H,0.63394958
88249,NYK,106,45.950497,LAC,78,H,0.8870374
88274,NYK,85,45.251346999999996,DAL,94,A,0.37198752
88295,NYK,86,46.248867,SAS,83,A,0.26197654
88324,NYK,96,46.641220000000004,DEN,88,H,0.75717205
88397,NYK,68,46.245945,TOR,70,A,0.415721
88410,NYK,58,43.351482,UTA,89,H,0.59019756
88444,NYK,100,43.757214000000005,MIL,97,H,0.62753481
88452,NYK,77,42.365108,ATL,87,A,0.60363448
88492,NYK,86,40.871147,BOS,92,H,0.7679835
88506,NYK,91,44.125617999999996,PHI,71,A,0.2189126
88571,NYK,89,44.726452,WAS,82,A,0.63150191
88599,NYK,95,45.103683000000004,CHI,68,H,0.88502228
88614,NYK,88,46.354335999999996,MIN,79,A,0.41047788
88651,NYK,100,47.181969,BOS,91,A,0.57025158
88677,NYK,95,47.438644000000004,ORL,92,H,0.74280375
88712,NYK,103,47.749866,WAS,87,H,0.86385959
88771,NYK,75,47.11042,HOU,76,H,0.68810827
88801,NYK,91,48.527073,POR,78,H,0.44920474
88833,NYK,104,50.11842,SAS,82,H,0.53843999
88882,NYK,97,50.72385,DET,91,A,0.58678001
88911,NYK,74,48.721104,IND,87,H,0.71301848
88932,NYK,91,47.918152,MIL,105,A,0.33640897
89009,NYK,91,47.771278,LAL,81,H,0.59642738
89063,NYK,80,46.859047,PHI,87,H,0.52275032
89109,NYK,103,48.960293,MIA,100,A,0.2939899
89116,NYK,86,47.736038,HOU,100,A,0.47526646
89150,NYK,96,48.145927,DAL,93,H,0.61647654
89173,NYK,77,46.719086,DEN,96,A,0.4527688
89204,NYK,90,45.968235,UTA,106,A,0.29103321
89256,NYK,88,45.602127,ORL,96,A,0.36151296
89278,NYK,76,46.037926,MIA,74,H,0.551521
89292,NYK,85,45.189068,DET,90,A,0.56213796
89328,NYK,84,44.367977,PHO,88,H,0.59191388
89361,NYK,88,44.844124,SAC,86,H,0.52106869
89416,NYK,95,45.783466,BOS,88,H,0.72682005
89426,NYK,72,43.945477000000004,CHI,81,A,0.76164687
89466,NYK,88,43.239703999999996,TOR,98,A,0.35291171
89490,NYK,97,43.961525,IND,83,H,0.69980735
89505,NYK,79,44.718143,IND,75,A,0.44389582
89568,NYK,86,43.712868,MIA,83,H,0.55121058
89592,NYK,98,44.17284,CLE,79,H,0.8298771999999999
89626,NYK,88,45.222744,TOR,72,H,0.61724913
89663,NYK,101,45.479317,CHI,80,H,0.9042412000000001
89687,NYK,110,47.19363,CLE,75,A,0.63434863
89772,NYK,89,45.267788,GSW,87,A,0.71194506
89792,NYK,117,44.906334,SAC,124,A,0.23999166
89835,NYK,79,41.827427,POR,96,A,0.26090723
89859,NYK,79,42.567753,LAL,78,A,0.2558313
89886,NYK,94,43.530941,ORL,82,H,0.58545709
89921,NYK,93,43.830321999999995,WAS,80,H,0.85428321
89959,NYK,76,43.424656,MIA,81,A,0.30710667
90004,NYK,93,43.671913,IND,100,A,0.41263705
90036,NYK,101,44.375389,ATL,65,H,0.83472466
90068,NYK,82,43.871033000000004,PHI,89,A,0.31792873
90078,NYK,78,43.26461,CLE,80,A,0.57528162
90117,NYK,94,43.631355,DET,88,H,0.74012387
90140,NYK,92,44.338264,TOR,85,H,0.57939929
90159,NYK,74,42.168926,TOR,94,H,0.5982818
90174,NYK,97,43.776565999999995,TOR,89,A,0.2705453
90186,NYK,93,43.291992,TOR,100,A,0.30683088
90190,NYK,89,42.506119,TOR,93,H,0.57026345
90282,NYK,93,42.273956,WAS,91,H,0.82675862
90339,NYK,79,40.898742999999996,CHI,84,A,0.65135074
90385,NYK,94,40.342319,MIN,104,A,0.28779399
90403,NYK,82,40.939423,CLE,64,H,0.78020662
90429,NYK,95,40.379303,IND,103,A,0.32412183
90450,NYK,71,36.884983,GSW,90,H,0.82741022
90476,NYK,89,37.651443,POR,82,H,0.54989779
90508,NYK,83,38.323406,MIA,74,H,0.64224517
90551,NYK,86,35.880447,LAC,99,A,0.35741121
90562,NYK,94,37.889915,GSW,70,A,0.48471659
90590,NYK,72,36.966770000000004,PHO,96,A,0.27087808
90636,NYK,78,37.198513,CHI,71,H,0.83731043
90657,NYK,88,37.568455,ATL,83,H,0.71515387
90679,NYK,105,38.393856,ATL,100,A,0.45268649
90734,NYK,97,37.685524,DET,100,H,0.5799156999999999
90752,NYK,89,38.152004,HOU,86,H,0.58168215
90767,NYK,85,40.590610999999996,MIL,71,A,0.23975295
90833,NYK,101,40.930842999999996,IND,99,H,0.63793069
90869,NYK,93,39.606651,BOS,102,H,0.60883248
90888,NYK,97,39.326378000000005,DET,99,A,0.30802572
90909,NYK,80,37.893238000000004,WAS,96,A,0.49026102
90986,NYK,88,36.002609,MEM,90,H,0.78784949
91027,NYK,86,35.432590000000005,WAS,87,H,0.63215023
91043,NYK,102,36.36517,TOR,94,H,0.50209457
91084,NYK,88,35.451958000000005,CLE,98,A,0.44026661
91123,NYK,90,34.653667,ORL,94,H,0.58521622
91161,NYK,108,35.805351,DAL,101,H,0.37965506
91197,NYK,81,34.634186,BOS,90,H,0.56419384
91225,NYK,79,34.39711,SAS,90,A,0.13271987
91235,NYK,86,34.047009,HOU,88,A,0.37937111
91257,NYK,89,33.550385,DAL,111,A,0.17020744
91297,NYK,97,32.990208,MIL,102,H,0.41270688
91338,NYK,100,32.826664,BOS,101,A,0.23380035
91401,NYK,89,32.509495,PHI,97,A,0.20622247
91458,NYK,96,30.416977000000003,TOR,92,A,0.1866951
91469,NYK,96,31.191471000000003,PHO,91,H,0.45487356
91502,NYK,129,32.231403,MIL,127,A,0.16367626
91530,NYK,78,33.279907,PHI,71,H,0.41159448
91570,NYK,87,32.926272999999995,IND,92,A,0.28120071
91604,NYK,83,31.5854,MIA,94,H,0.58066136
91635,NYK,110,31.089322999999997,LAC,112,H,0.51410687
91658,NYK,92,31.373935999999997,ATL,89,H,0.710612
91680,NYK,114,31.030521000000004,ORL,122,A,0.22420198
91696,NYK,89,31.959633,TOR,82,H,0.45697537
91725,NYK,90,30.828996999999998,DET,101,H,0.51389849
91751,NYK,89,30.41552,UTA,92,H,0.39827326
91787,NYK,109,29.807058,CHI,113,A,0.49482501
91859,NYK,91,28.712940000000003,LAL,107,H,0.28054285
91907,NYK,86,28.210558000000002,MIA,100,A,0.23853356
91956,NYK,83,28.133986,SAS,99,H,0.32586774
91984,NYK,102,29.614015999999996,MIL,89,H,0.40329236
92008,NYK,93,28.864959999999996,DEN,104,A,0.37783086
92038,NYK,85,30.560282,UTA,79,A,0.14628941
92061,NYK,103,30.342892,LAL,117,A,0.11119944
92094,NYK,96,29.681853999999998,PHI,104,H,0.39587617
92116,NYK,113,32.098862,SAC,96,H,0.27504501
92151,NYK,105,32.780848999999996,CLE,95,H,0.64523298
92157,NYK,99,32.272453000000006,CLE,104,A,0.38346267
92186,NYK,101,33.222034,MEM,92,A,0.51207483
92212,NYK,89,31.619419,ATL,118,A,0.39642179
92266,NYK,82,31.351883,PHI,90,A,0.17976815
92277,NYK,83,30.691025,DEN,84,H,0.7198109
92306,NYK,89,32.476376,DET,82,A,0.1686641
92340,NYK,77,30.892035999999997,MIN,98,H,0.47616902
92376,NYK,90,30.565695,ORL,97,A,0.23035997
92430,NYK,80,31.32374,POR,88,A,0.15983695
92475,NYK,82,32.233074,SAC,116,A,0.10112137
92507,NYK,97,31.120929999999998,ORL,108,H,0.50602162
92536,NYK,101,30.052244,CHI,104,H,0.79259628
92542,NYK,92,29.667639,BOS,107,A,0.17824674
92579,NYK,94,33.156513000000004,MIA,67,A,0.2583456
92619,NYK,112,32.746773,WAS,116,A,0.34902155
92799,NYK,77,33.881699,DET,86,A,0.24429333
92845,NYK,86,33.330978,PHI,98,A,0.26606447
92865,NYK,107,32.277676,BOS,117,H,0.5031094
92887,NYK,88,31.044426,MIL,97,H,0.60082883
92913,NYK,95,32.36898,SAC,88,H,0.30127612
92934,NYK,94,31.872149,IND,107,A,0.23591554
92996,NYK,87,29.544165000000003,UTA,108,H,0.50183982
93060,NYK,92,29.199334999999998,PHI,93,H,0.45365795
93080,NYK,94,29.919027000000003,DET,91,H,0.37986907
93170,NYK,88,28.253237,MIN,106,H,0.48422134
93218,NYK,87,29.498495000000002,TOR,81,A,0.27315849
93279,NYK,125,31.672401,CLE,93,H,0.69986022
93311,NYK,85,31.195732,ORL,87,H,0.49789965
93327,NYK,80,30.884220000000003,BOS,91,A,0.17428815
93364,NYK,97,30.624577000000002,WAS,100,A,0.26894253
93429,NYK,97,33.176731,MIA,92,A,0.38359362
93459,NYK,90,31.631189000000003,BOS,113,H,0.44067690000000004
93559,NYK,90,31.925055,MIL,94,A,0.3155582
93572,NYK,84,30.746077000000003,MIA,92,H,0.61339414
93615,NYK,99,33.273178,HOU,83,A,0.24224448
93628,NYK,82,32.969879,DAL,107,A,0.10197312
93669,NYK,96,33.511573999999996,SAS,95,H,0.38180074
93688,NYK,95,34.309307000000004,TOR,75,H,0.72796273
93707,NYK,98,34.891342,IND,96,H,0.43339467
93737,NYK,89,34.447407,POR,92,H,0.40785158
93759,NYK,100,34.146507,ORL,103,A,0.29544497
93774,NYK,87,33.982372,IND,89,A,0.19895512
93813,NYK,114,34.800575,PHI,112,A,0.28003395
93833,NYK,84,33.977127,WAS,89,H,0.55506068
93851,NYK,94,33.261852000000005,CHI,101,A,0.43425608
93867,NYK,98,33.917656,CHI,86,H,0.69118142
93903,NYK,82,33.45673,DET,99,A,0.18662107
93921,NYK,95,34.14352,ATL,92,A,0.42214572
93955,NYK,72,34.731155,MIA,65,H,0.63249838
93987,NYK,97,35.161953000000004,DEN,88,H,0.75121123
94017,NYK,90,34.568787,DAL,101,H,0.29454136
94045,NYK,106,35.569046,PHO,98,H,0.47197315
94066,NYK,103,35.925846,ATL,98,H,0.72174513
94081,NYK,80,35.557034,MIA,82,A,0.39240044
94108,NYK,108,36.425362,MEM,102,A,0.46668416
94134,NYK,100,35.941669,MIL,107,A,0.30898523
94177,NYK,105,36.673134000000005,LAC,92,H,0.68122447
94202,NYK,109,36.041416,LAL,114,H,0.44641140000000007
94240,NYK,107,34.976448,GSW,113,H,0.6221658
94268,NYK,116,35.715897,PHO,115,A,0.24804449
94289,NYK,117,37.479439,LAL,110,A,0.19141483
94306,NYK,91,37.157425,POR,99,A,0.20285219
94355,NYK,107,35.949486,GSW,111,A,0.35238796
94396,NYK,92,35.719409999999996,SAC,99,A,0.16262734
94419,NYK,102,36.540382,HOU,95,H,0.52231133
94466,NYK,118,36.455498,ORL,110,H,0.58067912
94497,NYK,90,36.136921,MIN,99,A,0.18995047
94523,NYK,89,36.385509000000006,CLE,80,H,0.84723991
94531,NYK,95,36.125381,BOS,97,A,0.29209727
94564,NYK,111,37.793228000000006,ORL,102,A,0.28216779
94597,NYK,97,38.064194,WAS,96,H,0.65083236
94624,NYK,85,37.272839000000005,MEM,87,H,0.69561851
94655,NYK,104,36.810654,ATL,107,A,0.41643363
94698,NYK,120,37.504276000000004,MIL,111,H,0.63163275
