,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
79203,PHO,105,39.873745,MIN,108,A,0.50221455
79241,PHO,121,39.845917,LAC,122,A,0.47669029
79325,PHO,88,39.389175,SAS,101,A,0.43502641
79348,PHO,109,38.354656,DEN,112,H,0.74966085
79359,PHO,87,36.774902000000004,LAL,108,H,0.45799336
79437,PHO,100,37.987312,SAC,88,H,0.67959869
79444,PHO,94,37.592232,CLE,103,A,0.22770345
79471,PHO,104,37.021332,IND,117,A,0.25695926
79494,PHO,102,36.116165,BOS,109,A,0.51470613
79510,PHO,103,35.961933,ATL,105,A,0.18608385
79600,PHO,105,37.830021,DAL,98,A,0.45289505
79621,PHO,110,38.208690999999995,DEN,101,H,0.78068715
79653,PHO,91,37.987972,UTA,95,A,0.19947225
79685,PHO,105,38.964573,NYK,98,H,0.45764223
79710,PHO,89,39.655266,DET,86,H,0.43239671
79737,PHO,99,38.602917,UTA,111,H,0.4452149
79773,PHO,105,37.489216,POR,115,H,0.51108402
79805,PHO,97,36.858204,MIA,125,A,0.17704475
79839,PHO,105,36.431571999999996,ORL,112,A,0.27707565
79884,PHO,86,33.653526,TOR,110,A,0.40993297
79891,PHO,106,35.932957,DET,97,A,0.14239967
79938,PHO,99,38.098503,ATL,81,H,0.36733502
79975,PHO,108,37.795609000000006,POR,111,A,0.29170585
79993,PHO,131,38.675816,BOS,100,H,0.77884662
80015,PHO,110,39.563526,LAC,93,H,0.68014359
80043,PHO,96,38.70599,MIN,107,A,0.3942098
80072,PHO,94,38.565723,NYK,95,A,0.19821322
80125,PHO,94,38.949333,CLE,88,H,0.49346358
80152,PHO,86,37.913963,DAL,88,H,0.81456256
80195,PHO,111,38.205696,PHI,104,H,0.80161136
80242,PHO,109,38.569958,DAL,108,A,0.55533874
80299,PHO,99,36.398102,POR,121,H,0.57180464
80328,PHO,104,37.401096,SAC,87,H,0.64327121
80360,PHO,121,40.139618,ORL,85,H,0.48136249
80384,PHO,101,38.961124,TOR,105,H,0.75216937
80413,PHO,112,40.732258,LAC,96,A,0.42437965
80446,PHO,101,41.3461,DAL,76,H,0.81581485
80478,PHO,116,43.227196,GSW,95,A,0.47706968
80493,PHO,111,41.2407,LAC,121,H,0.76418918
80522,PHO,113,41.444214,SAS,106,H,0.85609883
80550,PHO,104,42.774063,HOU,99,A,0.24173415
80591,PHO,117,43.052184999999994,MIL,112,H,0.77826428
80635,PHO,122,44.430378000000005,GSW,115,H,0.80332804
80701,PHO,109,46.089752000000004,HOU,96,H,0.54058886
80724,PHO,122,46.678535,DEN,113,A,0.676525
80749,PHO,99,48.194168,POR,90,A,0.31910717
80790,PHO,115,48.544556,MIN,107,H,0.776932
80820,PHO,101,48.929806,SAC,99,A,0.58672005
80833,PHO,98,48.049793,LAL,114,A,0.33760124
80863,PHO,105,48.710484,GSW,97,A,0.61762589
80895,PHO,122,48.161335,UTA,127,H,0.40513998
80941,PHO,106,48.725685,SAS,95,A,0.71506381
81142,PHO,110,43.889511,LAC,100,H,0.73012084
81195,PHO,106,45.986328,UTA,84,H,0.44231549
81222,PHO,75,43.269985,NYK,105,H,0.57275188
81258,PHO,123,44.98727,LAC,105,A,0.46872866
81306,PHO,103,45.437424,MIL,95,H,0.72839558
81336,PHO,140,46.078655,POR,139,A,0.31580734
81371,PHO,96,46.453495000000004,HOU,94,H,0.60232526
81387,PHO,90,43.814888,MIN,108,H,0.72319466
81421,PHO,89,44.618114,CHI,85,H,0.41863781
81504,PHO,112,45.726504999999996,BOS,108,A,0.60976088
81540,PHO,80,44.991085,NYK,102,A,0.23560929
81567,PHO,90,45.740932,MIL,86,A,0.44567555
81579,PHO,103,45.213875,DET,108,A,0.38485795
81618,PHO,110,45.635360999999996,TOR,91,H,0.84156621
81641,PHO,97,45.025558000000004,IND,99,H,0.58080167
81699,PHO,94,46.724971999999994,ATL,78,H,0.5472526
81731,PHO,101,45.556225,MIN,112,A,0.51092887
81748,PHO,104,45.255402000000004,CHI,111,A,0.20492697
81757,PHO,90,44.6413,CLE,103,A,0.27382338
81792,PHO,89,45.396846999999994,DAL,75,A,0.68647105
81821,PHO,102,46.209476,DEN,81,A,0.7353394
81861,PHO,91,46.522308,GSW,76,H,0.85901082
81959,PHO,100,46.843742,BOS,90,H,0.79346049
81985,PHO,92,46.980274,DAL,85,H,0.89721227
82022,PHO,99,46.24102,WAS,109,A,0.37136346
82039,PHO,81,46.961388,IND,80,A,0.26008153
82056,PHO,92,48.56321,MIN,77,A,0.43735522
82092,PHO,100,49.48341,SAS,79,H,0.69929987
82127,PHO,90,48.597279,SAC,96,A,0.55171371
82147,PHO,84,46.27467,CLE,102,H,0.67144215
82187,PHO,111,47.124519,ORL,86,H,0.75141042
82215,PHO,96,48.038246,MIA,87,H,0.53240436
82240,PHO,87,48.744061,GSW,69,A,0.73869991
82258,PHO,109,47.567863,LAL,119,H,0.5437029000000001
82287,PHO,93,47.694817,DEN,77,H,0.93900424
82317,PHO,96,48.676868,ATL,91,A,0.36607784
82387,PHO,74,48.992523,MIA,71,A,0.28348154
82399,PHO,96,49.418968,ORL,94,A,0.54961896
82431,PHO,106,50.1339,PHI,97,A,0.61021912
82451,PHO,110,50.518887,TOR,105,A,0.69375348
82501,PHO,88,49.762035,SAC,86,H,0.79034507
82522,PHO,110,48.71172,POR,115,H,0.66892284
82561,PHO,94,50.465649,SAS,81,A,0.34834981
82592,PHO,95,51.116333000000004,DAL,77,A,0.75091541
82613,PHO,110,51.735344,LAL,103,H,0.60318959
82676,PHO,97,53.141346,SAS,79,H,0.6961658000000001
82698,PHO,84,52.241203000000006,PHI,85,H,0.86173052
82733,PHO,97,51.745647,UTA,108,A,0.26406181
82744,PHO,104,52.014854,LAC,99,A,0.77078247
82799,PHO,93,51.214455,POR,98,A,0.41245669
82827,PHO,102,51.600876,DET,93,H,0.76461995
82855,PHO,89,48.741344,HOU,108,H,0.76156777
82879,PHO,134,49.075191,LAC,105,H,0.89898628
82887,PHO,100,49.518333,DEN,76,A,0.85284597
82939,PHO,101,49.791813,GSW,77,H,0.90391243
82968,PHO,100,50.003616,DAL,90,H,0.87083012
82999,PHO,107,50.564071999999996,SAC,80,H,0.83033454
83011,PHO,93,50.171982,LAL,99,A,0.28722042
83078,PHO,83,50.141068,SAS,93,A,0.39124471
83107,PHO,73,49.606934,UTA,92,A,0.20133871
83125,PHO,97,48.66135,MIN,99,H,0.79125899
83157,PHO,89,49.005322,WAS,85,H,0.69936013
83199,PHO,97,50.420738,HOU,86,A,0.42813617
83265,PHO,90,50.820263,POR,83,H,0.72770858
83316,PHO,103,52.912712,SAC,97,A,0.69795823
83350,PHO,114,54.511177,LAL,105,A,0.25982779
83392,PHO,105,55.254353,GSW,97,A,0.81963187
83431,PHO,96,55.30176899999999,DEN,89,H,0.95631588
83464,PHO,99,54.775528,UTA,102,H,0.50645584
83484,PHO,123,56.44368000000001,HOU,93,A,0.56759119
83503,PHO,96,55.393089,SAS,102,H,0.67206997
83518,PHO,108,55.902664,SAS,101,H,0.6421352
83533,PHO,88,55.150562,SAS,100,A,0.37694508
83546,PHO,80,54.184189,SAS,99,A,0.35504454
83651,PHO,101,51.464465999999994,LAC,92,A,0.74693936
83690,PHO,115,51.565548,DEN,108,H,0.9181024999999999
83721,PHO,95,48.028702,SAC,112,H,0.87732679
83758,PHO,74,47.226109,UTA,82,H,0.44577609999999995
83769,PHO,107,47.324806,LAC,104,H,0.88892174
83787,PHO,115,47.781929,DEN,106,A,0.73732829
83802,PHO,92,46.534866,HOU,109,A,0.43120903
83835,PHO,79,47.499065,SAS,76,A,0.2737208
83860,PHO,93,46.010521000000004,DET,101,H,0.70222771
83911,PHO,101,46.414688,DAL,83,H,0.84158778
83970,PHO,90,46.07312,GSW,94,A,0.62778902
84007,PHO,102,46.428726,GSW,89,H,0.82855946
84021,PHO,91,45.549622,LAL,97,H,0.53832459
84048,PHO,95,45.20089,LAL,101,A,0.25055879
84100,PHO,99,44.301159000000006,SAC,111,H,0.79707861
84138,PHO,103,45.237274,DAL,91,A,0.59301162
84165,PHO,73,43.367821,CLE,86,H,0.66320032
84199,PHO,97,42.869614,SAS,99,H,0.49435058
84229,PHO,104,43.723446,HOU,90,H,0.65438968
84260,PHO,110,45.712883000000005,MIL,92,A,0.40547603
84304,PHO,85,44.385769,ATL,93,A,0.29997729999999995
84327,PHO,93,43.598553,HOU,103,A,0.38681102
84392,PHO,106,45.120616999999996,LAL,101,A,0.21644551
84410,PHO,84,44.500183,POR,97,A,0.27608687
84430,PHO,87,43.247059,NYK,94,H,0.65152317
84463,PHO,86,42.7253,POR,88,H,0.5123803
84506,PHO,93,43.312084000000006,GSW,78,H,0.75860608
84544,PHO,90,42.90152,LAL,91,H,0.48855373
84556,PHO,93,42.596291,POR,98,A,0.24025857
84596,PHO,88,43.020393,LAC,83,A,0.68171072
84626,PHO,90,43.643124,MIN,82,H,0.64481318
84658,PHO,92,43.509716,UTA,93,A,0.18981457
84673,PHO,110,45.831516,SAS,84,H,0.44985613
84703,PHO,77,45.171352,SAS,94,A,0.25056857
84771,PHO,92,46.547474,DAL,85,H,0.82793635
84829,PHO,100,46.033691,DAL,104,A,0.62188661
84851,PHO,91,47.175762,UTA,82,H,0.44692183
84913,PHO,95,48.248562,HOU,71,H,0.68699074
84937,PHO,99,50.657913,UTA,85,A,0.22640502
84960,PHO,92,49.847522999999995,MIN,97,A,0.55924535
84966,PHO,98,50.357997999999995,DEN,87,A,0.73466337
85030,PHO,100,49.269405,SAC,111,A,0.56808996
85084,PHO,100,49.506474,MIN,96,H,0.7806198000000001
85095,PHO,85,48.823242,POR,95,A,0.35409355
85111,PHO,99,48.136715,POR,110,A,0.33644408
85126,PHO,93,46.795353000000006,POR,103,H,0.59728479
85226,PHO,102,44.331905,DEN,107,A,0.64417315
85264,PHO,84,44.784935,PHI,80,H,0.63042647
85316,PHO,77,45.524605,SAS,74,H,0.39904195
85330,PHO,103,46.924671000000004,CHI,80,A,0.60275137
85374,PHO,92,47.1385,MIL,107,A,0.4110328
85396,PHO,100,46.116226,MIN,111,A,0.46087706
85416,PHO,82,44.789734,LAL,91,H,0.61471289
85452,PHO,105,45.298233,CHI,81,H,0.83847451
85484,PHO,96,46.411578999999996,NYK,81,H,0.58184063
85534,PHO,94,47.406132,TOR,93,H,0.69870156
85624,PHO,94,49.042645,LAC,80,A,0.66195703
85647,PHO,128,49.360546,HOU,122,H,0.76273698
85690,PHO,95,48.319206,HOU,105,A,0.49725515
85709,PHO,90,47.751274,POR,92,H,0.55843252
85735,PHO,110,48.089946999999995,ORL,107,H,0.67296481
85758,PHO,99,48.437542,WAS,85,H,0.83678943
85786,PHO,115,47.606495,DAL,120,A,0.56036949
85829,PHO,114,48.315712,DET,104,H,0.63811922
85879,PHO,110,49.884201000000004,POR,102,A,0.26467347
85902,PHO,119,50.575851,SAC,103,H,0.72046345
85931,PHO,108,51.044487,MIL,101,H,0.6874854
85941,PHO,90,50.847054,SAS,91,A,0.27988195
85968,PHO,110,49.971245,DAL,111,H,0.83955526
85992,PHO,108,50.378639,GSW,88,H,0.84568852
86010,PHO,91,50.127987,UTA,92,A,0.34015161
86037,PHO,87,49.412785,LAL,103,A,0.28637743
86141,PHO,83,48.092144,SAS,102,H,0.56774127
86162,PHO,91,47.772202,POR,96,A,0.25614184
86238,PHO,83,45.235321,POR,105,H,0.49344337
86269,PHO,113,45.698784,DEN,100,H,0.78473264
86335,PHO,101,46.130657,DEN,99,A,0.55457509
86357,PHO,101,46.558399,CLE,88,H,0.79834867
86394,PHO,87,46.182705,IND,93,A,0.26846284
86404,PHO,93,47.212036,PHI,87,A,0.39231079999999996
86428,PHO,88,46.613304,BOS,91,A,0.51654363
86470,PHO,117,46.212990000000005,ORL,113,A,0.45134366
86502,PHO,114,46.740265,LAC,68,H,0.88991779
86618,PHO,101,47.937889,MIN,85,H,0.66877997
86640,PHO,117,49.249221999999996,SAC,108,A,0.38015139
86682,PHO,85,49.714512,ATL,73,H,0.76778102
86728,PHO,98,51.350803000000006,SAS,89,A,0.26992583
86741,PHO,86,51.795452000000004,DEN,67,H,0.82536888
86775,PHO,92,52.395794,WAS,83,A,0.65458816
86786,PHO,79,51.827976,NYK,84,A,0.43109661
86819,PHO,102,51.406791999999996,TOR,103,A,0.52500868
86832,PHO,100,51.985797999999996,CLE,93,A,0.62332439
86873,PHO,118,53.774391,IND,87,H,0.56838661
86901,PHO,110,54.138447,DAL,96,H,0.81870145
86927,PHO,100,54.565411,MIA,92,H,0.71687073
86941,PHO,108,55.150291,HOU,101,A,0.60391963
86992,PHO,96,54.38816800000001,UTA,99,H,0.66338176
87003,PHO,99,53.453196999999996,DAL,104,A,0.64486611
87049,PHO,107,53.894096,MIN,100,H,0.6926114000000001
87116,PHO,99,55.028118000000006,GSW,82,A,0.76102072
87141,PHO,110,55.215816000000004,BOS,106,H,0.80749893
87172,PHO,114,55.914543,SAC,93,H,0.74205595
87191,PHO,101,55.587284,LAL,109,A,0.23043472
87230,PHO,90,55.681118000000005,GSW,82,H,0.92395258
87248,PHO,78,55.211254000000004,MIA,81,A,0.46605599
87273,PHO,118,56.50080500000001,ATL,74,A,0.72348768
87291,PHO,98,56.828125,DET,97,A,0.53835654
87322,PHO,87,57.234177,MIN,86,A,0.45035857
87349,PHO,83,56.890102,LAL,84,H,0.48368731
87380,PHO,85,55.725552,UTA,105,A,0.41305763
87428,PHO,102,56.410454,SAC,97,A,0.47198737
87458,PHO,95,56.533519999999996,LAC,88,A,0.89453131
87506,PHO,112,56.692370999999994,LAC,88,H,0.96488565
87537,PHO,82,54.80820799999999,UTA,96,H,0.70513713
87566,PHO,98,52.935768,HOU,107,H,0.81126899
87578,PHO,99,53.334056999999994,GSW,88,A,0.7780815999999999
87605,PHO,72,54.002453,SAS,70,A,0.33876634
87623,PHO,70,53.157654,SAS,85,A,0.35716498
87639,PHO,101,53.73988000000001,SAS,94,H,0.61330783
87655,PHO,89,54.45481899999999,SAS,78,H,0.62986374
87669,PHO,77,53.557529,LAL,105,A,0.26163745
87681,PHO,96,53.397564,LAL,97,A,0.24104035
87688,PHO,99,52.66341,LAL,105,H,0.49623978
87695,PHO,117,54.268612,LAL,98,H,0.47421947
87701,PHO,65,53.526531000000006,LAL,87,A,0.25724435
87756,PHO,94,49.765251,GSW,96,A,0.69880998
87801,PHO,108,51.340073,POR,82,H,0.57944536
87823,PHO,102,51.762778999999995,DEN,99,A,0.59368724
87847,PHO,104,52.021732,HOU,99,H,0.77834129
87864,PHO,100,53.074539,SAS,81,H,0.62971354
87903,PHO,88,53.216663,ATL,79,H,0.90036851
87935,PHO,84,53.483154000000006,MIA,82,H,0.68049145
87984,PHO,99,54.113014,DAL,78,H,0.77065581
88012,PHO,85,52.911818999999994,NYK,90,H,0.75614655
88021,PHO,89,52.194553000000006,HOU,94,A,0.5214529
88106,PHO,80,52.690498,GSW,74,H,0.89710116
88118,PHO,95,52.948189,LAC,89,A,0.79423302
88208,PHO,98,51.570198,SAC,105,A,0.38483304
88241,PHO,84,52.113533000000004,POR,79,H,0.58534127
88288,PHO,104,52.971115000000005,MIL,96,A,0.50864136
88345,PHO,95,53.14978000000001,TOR,87,A,0.49843144
88347,PHO,86,53.383022,CHI,80,A,0.81023437
88382,PHO,103,54.050158999999994,SAS,93,H,0.6348725000000001
88415,PHO,88,51.25996,LAC,98,H,0.92042625
88436,PHO,82,50.668015000000004,SAS,90,A,0.35724533
88462,PHO,84,49.358875,DET,89,H,0.77309823
88534,PHO,102,49.771591,DEN,93,H,0.7555269
88587,PHO,78,46.863586,LAL,115,H,0.58969676
88616,PHO,109,47.284702,TOR,103,H,0.70283186
88642,PHO,117,46.945694,SAC,121,A,0.29326493
88662,PHO,90,47.111121999999995,LAC,85,H,0.85697222
88715,PHO,88,44.918068,MIN,108,H,0.72372377
88773,PHO,93,45.508590999999996,IND,85,H,0.65813839
88792,PHO,103,47.976890999999995,DAL,86,A,0.28511161
88889,PHO,95,44.789833,GSW,103,H,0.85225493
88917,PHO,98,44.150925,UTA,109,A,0.30962163
88934,PHO,73,43.455189000000004,MIN,82,A,0.36802953
88953,PHO,106,45.83226,DET,73,A,0.50994885
88974,PHO,83,44.035229,BOS,99,A,0.58552599
89005,PHO,82,42.848454,WAS,89,A,0.62639916
89010,PHO,95,43.975983,ATL,82,A,0.54802203
89065,PHO,92,43.891575,POR,100,A,0.22657824
89139,PHO,97,44.505905,CHI,80,H,0.90738559
89147,PHO,83,44.24678,LAL,85,A,0.28949219
89175,PHO,93,45.090855,GSW,83,A,0.58949769
89202,PHO,104,45.860455,MIN,96,H,0.57410187
89259,PHO,98,45.472057,PHI,104,A,0.27520841
89280,PHO,110,46.623646,ORL,104,A,0.34387565
89295,PHO,100,48.819813,MIA,85,A,0.29665548
89329,PHO,88,49.614670000000004,NYK,84,A,0.40808612
89362,PHO,90,50.531593,UTA,80,H,0.54581147
89409,PHO,91,49.300686,ORL,97,H,0.70177186
89421,PHO,71,48.546326,SAS,91,A,0.26102525
89446,PHO,97,49.074627,DEN,82,H,0.77288049
89486,PHO,93,50.04837,DEN,82,A,0.5475536
89514,PHO,89,48.62751,SAC,100,H,0.60402435
89545,PHO,95,48.07761,UTA,107,A,0.26564133
89571,PHO,94,48.446556,HOU,92,H,0.60251915
89612,PHO,84,49.506325,POR,79,A,0.32818079
89629,PHO,101,48.264858000000004,BOS,105,H,0.79153824
89654,PHO,99,47.666435,DAL,109,A,0.31382018
89695,PHO,105,47.920441,WAS,91,H,0.87680501
89743,PHO,84,49.46236,PHI,71,H,0.62756288
89777,PHO,104,50.802193,LAL,83,H,0.5846135
89805,PHO,103,50.981586,CLE,94,H,0.88079745
89815,PHO,90,51.941288,HOU,85,A,0.36017466
89864,PHO,106,52.460075,MIL,99,H,0.65419942
89880,PHO,81,51.719669,IND,85,A,0.57635713
89934,PHO,88,51.928371000000006,MIN,101,A,0.40325564
89944,PHO,102,52.222679,CLE,98,A,0.72798473
89985,PHO,80,50.986740000000005,LAL,106,A,0.34814954
90006,PHO,111,51.506039,DAL,106,H,0.60302424
90071,PHO,88,52.377171000000004,SAC,86,H,0.55420274
90083,PHO,80,50.345104,LAC,100,A,0.59724832
90123,PHO,98,50.854618,UTA,93,H,0.61178637
90142,PHO,86,51.744587,SAC,83,A,0.29053801
90154,PHO,90,50.651771999999994,SAC,116,A,0.31248909
90171,PHO,96,49.606728000000004,SAC,104,H,0.55846161
90185,PHO,82,48.696388,SAC,89,H,0.52852625
90287,PHO,96,45.787468,DEN,99,H,0.7473761999999999
90308,PHO,107,46.192795000000004,GSW,101,A,0.71412295
90329,PHO,94,45.648849,LAL,117,A,0.17673296
90366,PHO,100,44.89183,HOU,103,H,0.61143398
90389,PHO,113,45.241215000000004,MEM,101,H,0.82439488
90421,PHO,108,45.807232,ATL,80,H,0.83860266
90443,PHO,102,44.848251,LAC,111,A,0.48016423
90497,PHO,92,44.791321,ORL,93,H,0.66440582
90521,PHO,95,46.448074,LAL,83,H,0.36528745
90554,PHO,81,45.420260999999996,TOR,87,H,0.60487139
90591,PHO,96,46.337292,NYK,72,H,0.72912192
90615,PHO,103,47.15958,MEM,89,A,0.66039777
90628,PHO,104,46.295246,DAL,119,A,0.34074301
90661,PHO,111,47.359142,UTA,104,A,0.41432977
90688,PHO,104,48.695068,MIL,84,H,0.58119851
90713,PHO,98,49.59042,UTA,76,H,0.71398234
90736,PHO,97,51.165729999999996,POR,83,A,0.41370463
90757,PHO,110,51.41592,GSW,93,H,0.88809341
90799,PHO,102,48.726589000000004,BOS,109,A,0.4394865
90845,PHO,91,49.270153,TOR,90,A,0.37923533
90875,PHO,114,51.136749,SAC,88,H,0.51954514
90905,PHO,93,49.904469,SAS,105,H,0.52591753
90918,PHO,98,48.814976,DEN,106,A,0.57258457
90960,PHO,92,47.730469,LAC,96,H,0.72832775
91029,PHO,102,48.418484,POR,90,H,0.6792176999999999
91035,PHO,101,47.122704,SAC,133,A,0.30821043
91052,PHO,97,47.811592,HOU,91,A,0.55190003
91076,PHO,84,48.10289,BOS,82,H,0.67420405
91108,PHO,109,48.600037,DEN,92,H,0.80055356
91149,PHO,81,45.614517,PHI,102,H,0.73646897
91166,PHO,86,44.825607,LAL,118,A,0.19806921
91200,PHO,112,44.054241,SAC,118,H,0.48331442
91241,PHO,84,43.327477,UTA,98,A,0.30201256
91265,PHO,96,41.643738,MEM,102,H,0.82018733
91300,PHO,108,42.61227,MIA,74,H,0.77415621
91309,PHO,100,42.421409999999995,SAC,103,A,0.19505686
91350,PHO,99,41.053856,POR,108,H,0.62314457
91376,PHO,103,41.778225,MIN,100,H,0.41262957
91439,PHO,92,43.954685,MIL,81,A,0.22100163
91468,PHO,91,43.132313,NYK,96,A,0.54512644
91508,PHO,102,42.165855,WAS,112,A,0.45564729
91532,PHO,91,42.252784999999996,CHI,90,H,0.87024891
91557,PHO,97,41.758831,POR,105,A,0.29151350000000004
91576,PHO,104,41.994724,GSW,98,H,0.82339358
91599,PHO,98,42.313538,GSW,97,A,0.60207558
91673,PHO,99,44.847590999999994,DET,71,A,0.34135854
91695,PHO,92,44.059273,MIN,107,A,0.31199414
91727,PHO,96,43.395603,WAS,97,H,0.69577634
91753,PHO,92,42.060078000000004,DAL,105,H,0.51591855
91808,PHO,78,41.375599,MEM,72,A,0.56741655
91820,PHO,83,40.06234,CHI,91,A,0.63605624
91860,PHO,92,41.161133,SAS,83,H,0.47063544
91884,PHO,91,40.765587,SAS,99,A,0.24080545
91908,PHO,107,41.273567,IND,100,H,0.68171442
91941,PHO,97,39.806561,HOU,104,H,0.72144157
91975,PHO,77,39.543803999999994,DAL,81,A,0.23133391
92032,PHO,81,40.837742,MIN,76,H,0.4559626
92088,PHO,78,39.016293,MIA,90,A,0.33033746
92108,PHO,114,38.601208,ORL,119,A,0.31279987
92122,PHO,89,37.223763,ATL,104,A,0.49254024
92221,PHO,82,35.315609,DET,95,H,0.51988715
92249,PHO,97,36.366141999999996,LAC,94,A,0.23742861
92278,PHO,102,36.760498,CLE,96,H,0.72149044
92311,PHO,118,38.480499,LAL,106,H,0.35107043
92345,PHO,94,37.878292,LAC,96,H,0.57264113
92354,PHO,90,38.478268,HOU,88,A,0.42894375
92384,PHO,96,37.73888,CLE,101,A,0.50260079
92412,PHO,83,37.379089,PHI,89,A,0.25641239
92441,PHO,87,36.698181,IND,97,A,0.34402883
92459,PHO,104,36.413879,MIN,108,A,0.24993533
92540,PHO,96,37.006096,UTA,97,H,0.53741562
92567,PHO,94,36.340206,DEN,98,A,0.50588691
92617,PHO,71,35.963169,SAS,95,A,0.12442082
92638,PHO,89,37.924991999999996,DAL,76,H,0.31321749
92846,PHO,78,38.467323,CLE,74,H,0.69658744
92853,PHO,83,38.049007,DAL,97,A,0.18746537
92889,PHO,82,37.478828,DET,84,H,0.55017555
92916,PHO,93,37.963229999999996,ATL,88,H,0.6428194
92944,PHO,86,38.96331,POR,75,H,0.55263329
93007,PHO,75,39.577259000000005,DEN,72,A,0.48110306
93036,PHO,88,39.792912,HOU,87,H,0.71319246
93099,PHO,76,38.691502,UTA,99,A,0.3213616
93145,PHO,101,38.23896,SAC,118,A,0.17911214
93161,PHO,79,37.46846,DEN,80,H,0.76449525
93181,PHO,86,37.977771999999995,MIL,81,H,0.62761825
93238,PHO,94,39.907307,SAS,87,H,0.45711973
93249,PHO,90,38.816776000000004,GSW,100,A,0.50135654
93282,PHO,90,37.048515,MIA,100,H,0.71338344
93314,PHO,98,37.511257,MEM,85,H,0.78571171
93334,PHO,102,38.372868,IND,96,H,0.47370282
93369,PHO,94,37.254948,MEM,102,A,0.56803787
93398,PHO,103,38.739628,BOS,94,A,0.21834171
93436,PHO,99,40.336559,PHI,91,A,0.27407914
93442,PHO,102,42.022621,ATL,88,A,0.40753257
93485,PHO,87,42.370174,ORL,84,H,0.67356253
93499,PHO,86,42.067806,SAC,95,A,0.17950332
93540,PHO,87,43.610809,LAC,76,A,0.37725735
93565,PHO,110,44.804775,SAC,101,H,0.43353808
93623,PHO,108,45.724472,LAC,95,H,0.70886791
93648,PHO,103,46.696358000000004,CLE,84,A,0.67235923
93664,PHO,98,46.118393,MIN,104,A,0.38597631
93694,PHO,96,47.058516999999995,PHI,78,H,0.67057437
93728,PHO,107,47.861336,LAL,93,H,0.66567779
93734,PHO,97,46.937431,LAL,109,A,0.40800196
93769,PHO,88,48.323433,POR,81,A,0.29251152
93788,PHO,93,47.840302,UTA,99,A,0.33603132
93815,PHO,96,48.054638,MEM,90,H,0.83352268
93840,PHO,107,48.754581,UTA,99,H,0.59895194
93869,PHO,100,48.237534000000004,SAS,108,A,0.31175238
93878,PHO,96,47.550556,HOU,102,A,0.44835579
93914,PHO,111,48.367157,DAL,106,H,0.44723347
93980,PHO,85,46.380703000000004,MIA,92,A,0.53864944
94018,PHO,110,47.006264,ORL,107,A,0.46633124
94044,PHO,98,46.003040000000006,NYK,106,A,0.52802682
94060,PHO,93,45.320609999999995,WAS,98,A,0.47485059
94091,PHO,90,43.929882,LAL,99,H,0.63404119
94106,PHO,98,44.768341,LAC,92,A,0.48422647
94137,PHO,116,45.25127,GSW,107,H,0.72847271
94163,PHO,115,45.459732,CHI,111,H,0.80918348
94220,PHO,106,44.643055,LAC,107,H,0.79195452
94269,PHO,115,43.894058,NYK,116,H,0.75195551
94299,PHO,102,44.612679,BOS,92,H,0.64104575
94337,PHO,89,42.21566,HOU,107,H,0.67603362
94369,PHO,89,41.568977000000004,TOR,92,A,0.5395081
94391,PHO,97,41.347176,MIN,99,A,0.25193530000000003
94403,PHO,87,40.659931,CHI,90,A,0.56475496
94437,PHO,118,41.724182,MIL,112,A,0.38617134
94524,PHO,104,42.700195,SAS,97,A,0.15880346
94540,PHO,98,43.502102,POR,92,H,0.50342578
94600,PHO,98,42.51685,MIN,105,H,0.54543781
94618,PHO,98,41.437737,GSW,113,A,0.40313935
94651,PHO,109,43.895740999999994,SAC,84,H,0.41640306
94689,PHO,75,43.184307000000004,HOU,85,A,0.35522383
94708,PHO,95,43.401165,TOR,91,H,0.80389893
94745,PHO,86,41.533012,UTA,99,H,0.66050011
94772,PHO,109,42.637928,WAS,83,H,0.70102984
94783,PHO,95,42.383526,DAL,102,A,0.17538661
94844,PHO,101,41.489574,MEM,99,A,0.40554631
94865,PHO,94,42.575603,DET,91,A,0.22941887
94900,PHO,81,41.824329,IND,92,A,0.35292679
94930,PHO,95,42.426003,DEN,65,H,0.83866239
94994,PHO,111,43.721855,MIN,94,H,0.56243074
95007,PHO,113,43.516644,LAL,115,A,0.23638958
95020,PHO,98,44.564228,DEN,78,A,0.6643613
95048,PHO,112,46.728512,DAL,89,H,0.440644
95078,PHO,117,47.421833,GSW,101,H,0.72693402
95112,PHO,92,48.491283,SAS,85,H,0.40824094
95138,PHO,102,47.498863,POR,120,A,0.34786731
95176,PHO,96,47.252426,SAS,95,A,0.19885534
95189,PHO,76,46.914829,SAS,84,A,0.2139976
95208,PHO,86,45.798823999999996,SAS,99,H,0.45323947
95225,PHO,86,46.401215,SAS,84,H,0.42257434
95239,PHO,82,46.002132,SAS,94,A,0.19839585
95255,PHO,85,45.590672,SAS,87,H,0.42810759
95348,PHO,82,44.320442,SAS,83,A,0.18462217
95377,PHO,95,44.571434,CLE,86,H,0.84680337
95415,PHO,99,43.881240999999996,LAL,103,H,0.51816261
95462,PHO,80,43.081394,UTA,91,A,0.37267643
95491,PHO,96,43.555779,MEM,88,H,0.71774262
95526,PHO,99,44.272038,GSW,96,A,0.41535389
95564,PHO,94,42.966396,ATL,99,H,0.75148761
95579,PHO,85,42.554123,HOU,90,A,0.31073934
95611,PHO,91,41.326729,DET,100,H,0.57585448
